Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
2128.000000,965,1,450,0,2,509.0494,35.7350,7994768,7994816,53.6361,0,0,0,562
2128.000000,941,1,450,0,2,369.9231,30.7169,7994768,7994816,192.7623,0,0,0,562
2128.000000,1061,1,452,0,2,216.4578,34.9136,7994773,7994812,115.0087,0,0,0,457
2128.000000,1047,1,458,0,1,336.0109,0.0000,7994779,7994822,4.9293,0,0,1,451
2128.000000,1058,1,458,0,1,314.3445,0.0000,7994779,7994822,26.5957,0,0,1,451
2128.000000,1044,1,458,0,2,332.7373,0.0000,7994779,7994822,4.9294,0,0,1,451
2128.000000,1052,1,458,0,2,312.5785,0.0000,7994779,7994822,25.0882,0,0,1,451
2128.000000,971,1,462,0,2,411.3282,31.2623,7994773,7994826,68.9016,0,0,0,7602953
2128.000000,996,1,462,0,2,336.8480,31.2553,7994773,7994826,143.3818,0,0,0,7602953
2128.000000,1003,1,462,0,2,251.2632,31.2356,7994773,7994826,228.9666,0,0,0,7602953
2128.000000,1015,1,462,0,2,88.1847,31.2050,7994773,7994826,392.0451,0,0,0,7602953
2128.000000,1000,1,462,0,3,399.5912,33.4768,7994773,7994826,88.5160,0,0,0,7602953
2128.000000,1006,1,462,0,3,304.5851,33.4215,7994773,7994826,183.5220,0,0,0,7602953
2128.000000,1010,1,462,0,3,215.6329,31.7600,7994773,7994826,272.4742,0,0,0,7602953
2128.000000,1004,1,462,0,3,137.5867,30.8402,7994773,7994808,350.5204,0,0,0,7602953
2128.000000,1070,1,464,0,1,545.6890,30.6752,7994771,7994826,103.6108,0,0,0,7602953
2128.000000,1079,1,506,0,1,486.4565,38.5526,7994773,7994826,106.5702,0,0,0,563
2128.000000,1081,1,531,0,2,61.7370,41.9736,7994775,7994812,124.4312,0,0,0,24680
2128.000000,1074,1,563,0,2,529.7310,37.2798,7994773,7994826,30.9943,0,0,0,449
2128.000000,1072,1,563,0,3,479.3327,35.3695,7994773,7994826,82.7678,0,0,0,449
2128.000000,1077,1,631,0,1,726.0092,44.2078,7994779,7994822,35.6073,0,0,0,458
2128.000000,1078,1,631,0,1,527.7506,40.0347,7994779,7994822,233.8659,0,0,0,458
2128.000000,1062,1,22208,0,2,225.5053,0.0000,7994781,7994814,4.9268,0,0,1,460
2128.000000,1066,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
2128.000000,1068,1,22208,0,3,198.9097,0.0000,7994781,7994814,31.5223,0,0,1,460
2128.000000,1075,1,22211,0,2,151.3642,11.6115,7994787,7994824,9.7459,0,0,0,459
2128.000000,1055,1,22211,0,4,158.3779,12.3348,7994787,7994826,2.7322,1,0,0,7686011
2128.000000,1063,1,22211,0,4,117.6671,5.4747,7994787,7994808,43.4431,1,0,0,7686011
2128.000000,1056,1,22211,0,5,159.2749,11.6833,7994787,7994808,1.8353,1,0,0,7686011
2128.000000,1071,1,22211,0,5,116.6796,4.9827,7994787,7994826,44.4305,1,0,0,7686011
2128.000000,1082,1,22215,0,2,41.5412,48.8549,7994787,7994802,78.3256,0,0,0,22211
2128.000000,1033,1,24660,0,1,332.5872,1.1418,7994773,7994808,24.7526,0,0,1,568
2128.000000,1039,1,24660,0,1,309.4706,0.0000,7994773,7994808,47.8691,0,0,1,568
2128.000000,1043,1,24660,0,1,283.2832,0.0000,7994773,7994826,74.0566,0,0,1,568
2128.000000,1050,1,24660,0,1,264.3062,0.0000,7994773,7994826,93.0336,0,0,1,568
2128.000000,1051,1,24660,0,1,245.3078,0.0000,7994773,7994808,112.0320,0,0,0,568
2128.000000,1057,1,24660,0,1,154.0454,26.7772,7994773,7994826,203.2944,0,0,0,568
2128.000000,1027,1,24660,0,2,352.4183,0.0000,7994773,7994826,4.9215,0,0,1,568
2128.000000,1030,1,24660,0,2,327.1469,0.0000,7994773,7994826,30.1929,0,0,1,568
2128.000000,1037,1,24660,0,2,303.1208,0.0000,7994773,7994826,54.2189,0,0,1,568
2128.000000,1038,1,24660,0,2,280.6390,0.0000,7994773,7994826,76.7007,0,0,1,568
2128.000000,1045,1,24660,0,2,256.9642,0.0000,7994773,7994826,100.3756,0,0,1,568
2128.000000,1053,1,24660,0,2,237.3475,0.2727,7994773,7994826,119.9922,0,0,0,568
2128.000000,1073,1,24680,0,1,515.9284,0.0000,7994775,7994812,4.9412,0,0,1,452
2128.000000,1059,1,24680,0,2,516.0265,0.0000,7994775,7994812,4.9215,0,0,1,452
2128.000000,1076,1,24680,0,2,490.0714,0.0000,7994775,7994812,30.8765,0,0,1,452
2128.000000,959,1,7602953,0,1,103.5590,44.9702,7994773,7994826,161.1122,0,0,0,7602962
2128.000000,961,1,7602953,0,2,184.4320,48.9529,7994773,7994826,80.2391,0,0,0,7602962
2128.000000,962,1,7602953,0,3,60.9208,44.0108,7994773,7994808,203.7503,0,0,0,401
2132.000000,1060,1,400,0,2,1020.6779,17.4126,7994768,7994816,27.2839,0,0,0,461
2132.000000,1069,1,400,0,2,948.8894,28.5179,7994768,7994816,99.0724,0,0,0,461
2132.000000,1054,1,400,0,3,1008.2189,22.5423,7994768,7994816,39.7429,0,0,0,461
2132.000000,962,1,401,0,1,84.9131,53.5161,7994773,7994808,0.4789,0,0,0,-1
2132.000000,1080,1,403,0,1,353.2609,41.6643,7994771,7994808,351.4804,0,0,0,464
2132.000000,1087,1,403,0,1,18.7239,42.4886,7994771,7994808,686.0174,0,0,0,464
2132.000000,1074,1,449,0,1,89.8952,37.2798,7994773,7994826,450.5399,0,0,0,24660
2132.000000,1072,1,449,0,2,28.2168,35.3695,7994773,7994826,512.2183,0,0,0,24660
2132.000000,941,1,450,0,2,550.1530,30.7223,7994768,7994816,12.5325,0,0,0,562
2132.000000,1061,1,457,0,1,51.4961,35.7190,7994773,7994812,713.2241,0,0,0,-1
2132.000000,1047,1,458,0,1,336.0109,0.0000,7994779,7994822,4.9293,0,0,1,451
2132.000000,1058,1,458,0,1,314.3445,0.0000,7994779,7994822,26.5957,0,0,1,451
2132.000000,1044,1,458,0,2,332.7373,0.0000,7994779,7994822,4.9294,0,0,1,451
2132.000000,1052,1,458,0,2,312.5785,0.0000,7994779,7994822,25.0882,0,0,1,451
2132.000000,1077,1,458,0,2,171.8659,34.3150,7994779,7994822,165.8008,0,0,0,451
2132.000000,1064,1,459,0,1,169.4319,42.4139,7994787,7994824,170.5701,0,0,0,24692
2132.000000,1075,1,459,0,1,32.3176,34.9963,7994787,7994824,307.6843,0,0,0,24692
2132.000000,1067,1,459,0,2,158.0046,42.4564,7994787,7994824,181.9974,0,0,0,24692
2132.000000,1003,1,462,0,2,436.3196,32.7401,7994773,7994826,43.9103,0,0,0,7602953
2132.000000,1015,1,462,0,2,297.9855,37.3782,7994773,7994826,182.2443,0,0,0,7602953
2132.000000,1010,1,462,0,3,412.2706,33.9676,7994773,7994826,75.8365,0,0,0,7602953
2132.000000,1004,1,462,0,3,320.7598,31.1296,7994773,7994808,167.3473,0,0,0,7602953
2132.000000,1070,1,464,0,1,637.9157,2.8833,7994771,7994826,11.3842,0,1,0,7602953
2132.000000,915,1,562,0,1,212.1951,37.7530,7994768,7994816,389.7964,0,0,0,-1
2132.000000,945,1,562,0,1,95.9496,36.5571,7994768,7994816,506.0419,0,0,0,-1
2132.000000,937,1,562,0,2,174.8592,36.1947,7994768,7994816,427.1323,0,0,0,-1
2132.000000,965,1,562,0,2,75.8539,35.9951,7994768,7994816,526.1377,0,0,0,-1
2132.000000,1079,1,563,0,2,32.2001,38.5526,7994773,7994826,528.5251,0,0,0,449
2132.000000,1031,1,568,0,2,28.9236,26.2199,7994773,7994826,805.1492,0,0,0,7686011
2132.000000,1007,1,569,0,1,54.3137,30.4473,7994768,7994816,512.2200,0,0,0,24650
2132.000000,1084,1,580,0,1,130.6000,43.4062,7994777,7994818,192.3355,0,0,0,566
2132.000000,1086,1,580,0,1,23.3340,43.1101,7994777,7994818,299.6016,0,0,0,566
2132.000000,1083,1,631,0,1,186.1993,41.4877,7994779,7994822,575.4172,0,0,0,458
2132.000000,1085,1,655,0,1,69.5244,28.4405,7994783,7994826,261.4424,0,0,0,568
2132.000000,1062,1,22208,0,2,225.5053,0.0000,7994781,7994814,4.9268,0,0,1,460
2132.000000,1066,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
2132.000000,1068,1,22208,0,3,198.9097,0.0000,7994781,7994814,31.5223,0,0,1,460
2132.000000,1039,1,24660,0,1,348.7288,15.4984,7994773,7994808,8.6110,0,0,0,568
2132.000000,1043,1,24660,0,1,299.7209,9.1049,7994773,7994826,57.6189,0,0,0,568
2132.000000,1050,1,24660,0,1,266.6332,1.9833,7994773,7994826,90.7065,0,0,1,568
2132.000000,1051,1,24660,0,1,245.3078,0.0000,7994773,7994808,112.0320,0,0,1,568
2132.000000,1057,1,24660,0,1,224.7274,0.8619,7994773,7994826,132.6124,0,0,0,568
2132.000000,1065,1,24660,0,1,2.9702,38.5084,7994773,7994826,354.3696,0,0,0,568
2132.000000,1030,1,24660,0,2,356.9149,12.9726,7994773,7994826,0.4249,0,0,0,568
2132.000000,1037,1,24660,0,2,312.7020,5.9819,7994773,7994826,44.6377,0,0,0,568
2132.000000,1038,1,24660,0,2,281.2651,1.0672,7994773,7994826,76.0746,0,0,1,568
2132.000000,1045,1,24660,0,2,256.9642,0.0000,7994773,7994826,100.3756,0,0,1,568
2132.000000,1053,1,24660,0,2,237.5075,0.0000,7994773,7994826,119.8323,0,0,1,568
2132.000000,1073,1,24680,0,1,515.9284,0.0000,7994775,7994812,4.9412,0,0,1,452
2132.000000,1059,1,24680,0,2,516.0265,0.0000,7994775,7994812,4.9215,0,0,1,452
2132.000000,1076,1,24680,0,2,490.0714,0.0000,7994775,7994812,30.8765,0,0,1,452
2132.000000,1081,1,24680,0,2,97.7820,41.9736,7994775,7994812,423.1660,0,0,0,452
2132.000000,995,1,7602953,0,1,233.1266,46.8026,7994773,7994826,31.5446,0,0,0,7602962
2132.000000,971,1,7602953,0,1,9.4088,37.0802,7994773,7994826,255.2624,0,0,0,7602962
2132.000000,999,1,7602953,0,2,227.6181,51.2620,7994773,7994826,37.0530,0,0,0,7602962
2132.000000,1034,1,7686011,0,1,130.7421,34.8672,7994787,7994826,385.2670,0,0,0,462
2132.000000,1055,1,7686011,0,1,28.3899,32.0902,7994787,7994826,487.6192,0,0,0,462
2132.000000,1036,1,7686011,0,2,143.4694,35.4627,7994787,7994826,372.5397,0,0,0,462
2132.000000,1056,1,7686011,0,2,38.4281,30.4803,7994787,7994808,477.5810,0,0,0,462
2136.000000,1060,1,400,0,2,1043.0397,0.0000,7994768,7994816,4.9222,0,0,1,461
2136.000000,1069,1,400,0,2,1019.2848,0.3152,7994768,7994816,28.6770,0,0,0,461
2136.000000,1054,1,400,0,3,1043.0406,0.0000,7994768,7994816,4.9213,0,0,0,461
2136.000000,1080,1,403,0,1,597.6891,41.6643,7994771,7994808,107.0522,0,0,0,464
2136.000000,1087,1,403,0,1,267.9884,42.4886,7994771,7994808,436.7529,0,0,0,464
2136.000000,1074,1,449,0,1,308.6013,37.2798,7994773,7994826,231.8338,0,0,0,24660
2136.000000,1072,1,449,0,2,235.7163,35.3695,7994773,7994826,304.7188,0,0,0,24660
2136.000000,1061,1,457,0,1,261.3837,35.7934,7994773,7994812,503.3364,0,0,0,-1
2136.000000,1047,1,458,0,1,338.4967,2.1186,7994779,7994822,2.4435,0,0,1,451
2136.000000,1058,1,458,0,1,314.3445,0.0000,7994779,7994822,26.5957,0,0,1,451
2136.000000,1078,1,458,0,1,183.7837,30.7887,7994779,7994822,157.1565,0,0,0,451
2136.000000,1044,1,458,0,2,332.7373,0.0000,7994779,7994822,4.9294,0,0,1,451
2136.000000,1052,1,458,0,2,312.5785,0.0000,7994779,7994822,25.0882,0,0,1,451
2136.000000,1077,1,458,0,2,286.1650,5.9299,7994779,7994822,51.5017,0,0,0,451
2136.000000,1075,1,459,0,1,285.7510,47.0270,7994787,7994824,54.2510,0,0,0,24692
2136.000000,1082,1,459,0,2,191.6225,48.8549,7994787,7994802,148.3795,0,0,0,-1
2136.000000,1070,1,464,0,1,640.2589,0.0000,7994771,7994826,9.0410,0,1,1,7602953
2136.000000,1090,1,506,0,1,29.5988,34.8625,7994773,7994826,563.4279,0,0,0,563
2136.000000,1088,1,506,0,2,118.1429,35.9234,7994773,7994826,477.3044,0,0,0,563
2136.000000,915,1,562,0,1,433.6848,37.7546,7994768,7994816,168.3067,0,0,0,-1
2136.000000,945,1,562,0,1,310.4287,36.5599,7994768,7994816,291.5628,0,0,0,-1
2136.000000,937,1,562,0,2,387.2059,36.1961,7994768,7994816,214.7857,0,0,0,-1
2136.000000,965,1,562,0,2,287.4566,36.1062,7994768,7994816,314.5349,0,0,0,-1
2136.000000,941,1,562,0,2,86.5289,30.7226,7994768,7994816,515.4626,0,0,0,-1
2136.000000,1079,1,563,0,2,258.3735,38.5526,7994773,7994826,302.3518,0,0,0,449
2136.000000,1031,1,568,0,2,216.6144,34.1536,7994773,7994826,617.4584,0,0,0,7686011
2136.000000,1033,1,568,0,2,145.3977,32.7885,7994773,7994808,688.6751,0,0,0,7686011
2136.000000,1039,1,568,0,2,65.0462,30.3585,7994773,7994808,769.0267,0,0,0,7686011
2136.000000,1027,1,568,0,3,162.1686,33.6028,7994773,7994826,671.9043,0,0,0,7686011
2136.000000,1030,1,568,0,3,66.1681,30.4096,7994773,7994826,767.9047,0,0,0,7686011
2136.000000,1007,1,569,0,1,256.4715,35.6380,7994768,7994816,310.0622,0,0,0,24650
2136.000000,1084,1,580,0,1,296.3378,13.0514,7994777,7994818,26.5977,0,0,0,566
2136.000000,1086,1,580,0,1,227.1774,22.0254,7994777,7994818,95.7581,0,0,0,566
2136.000000,1083,1,631,0,1,429.5916,41.4877,7994779,7994822,332.0249,0,0,0,458
2136.000000,1085,1,655,0,2,236.3740,28.4405,7994783,7994826,94.5928,1,0,0,568
2136.000000,1089,1,21931,0,2,150.7855,49.7196,7994785,7994810,1795.5546,0,0,0,399
2136.000000,1062,1,22208,0,2,225.5053,0.0000,7994781,7994814,4.9268,0,0,1,460
2136.000000,1066,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
2136.000000,1068,1,22208,0,3,198.9097,0.0000,7994781,7994814,31.5223,0,0,1,460
2136.000000,1050,1,24660,0,1,352.8347,23.9493,7994773,7994826,4.5051,0,0,0,568
2136.000000,1051,1,24660,0,1,295.2939,17.7377,7994773,7994808,62.0459,0,0,0,568
2136.000000,1057,1,24660,0,1,251.3504,11.7092,7994773,7994826,105.9894,0,0,0,568
2136.000000,1045,1,24660,0,2,296.1304,15.4622,7994773,7994826,61.2094,0,0,0,568
2136.000000,1053,1,24660,0,2,253.5334,8.8577,7994773,7994826,103.8063,0,0,0,568
2136.000000,1065,1,24660,0,2,183.6263,17.8108,7994773,7994826,173.7135,0,0,0,568
2136.000000,1073,1,24680,0,1,518.4408,2.1413,7994775,7994812,2.4288,0,0,1,452
2136.000000,1081,1,24680,0,1,345.3872,36.2580,7994775,7994812,175.4824,0,0,0,452
2136.000000,1059,1,24680,0,2,516.0265,0.0000,7994775,7994812,4.9215,0,0,1,452
2136.000000,1076,1,24680,0,2,490.0714,0.0000,7994775,7994812,30.8765,0,0,1,452
2136.000000,1064,1,24692,0,1,83.8271,46.7770,7994787,7994824,271.1621,0,0,0,-1
2136.000000,1067,1,24692,0,2,80.9654,48.9458,7994787,7994824,271.9594,0,0,0,-1
2136.000000,971,1,7602953,0,1,258.5357,44.7051,7994773,7994826,6.1354,0,0,0,7602962
2136.000000,996,1,7602953,0,1,167.7942,43.9388,7994773,7994826,96.8769,0,0,0,7602962
2136.000000,1003,1,7602953,0,1,55.5931,42.4137,7994773,7994826,209.0780,0,0,0,7602962
2136.000000,1000,1,7602953,0,2,258.5319,46.5836,7994773,7994826,6.1392,0,0,0,7602962
2136.000000,1006,1,7602953,0,2,140.9378,44.0544,7994773,7994826,123.7333,0,0,0,7602962
2136.000000,1010,1,7602953,0,2,32.1114,40.7389,7994773,7994826,232.5597,0,0,0,7602962
2136.000000,1034,1,7686011,0,1,341.5164,36.2237,7994787,7994826,174.4927,0,0,0,462
2136.000000,1055,1,7686011,0,1,236.0392,36.4934,7994787,7994826,279.9699,0,0,0,462
2136.000000,1063,1,7686011,0,1,151.1327,35.6725,7994787,7994808,364.8764,0,0,0,462
2136.000000,1036,1,7686011,0,2,360.6997,37.5096,7994787,7994826,155.3094,0,0,0,462
2136.000000,1056,1,7686011,0,2,235.9417,34.7318,7994787,7994808,280.0674,0,0,0,462
2136.000000,1071,1,7686011,0,2,134.3811,31.6170,7994787,7994826,381.6280,0,0,0,462
2140.000000,1060,1,400,0,2,1043.0397,0.0000,7994768,7994816,4.9222,0,0,1,461
2140.000000,1069,1,400,0,2,1019.4698,0.0000,7994768,7994816,28.4921,0,0,1,461
2140.000000,1054,1,400,0,3,1043.0406,0.0000,7994768,7994816,4.9213,0,0,1,461
2140.000000,1087,1,403,0,1,517.2529,42.4886,7994771,7994808,187.4884,0,0,0,464
2140.000000,1074,1,449,0,1,527.3074,37.2798,7994773,7994826,13.1277,0,0,0,24660
2140.000000,1072,1,449,0,2,443.2157,35.3695,7994773,7994826,97.2194,0,0,0,24660
2140.000000,1061,1,457,0,1,471.4004,35.8001,7994773,7994812,293.3198,0,0,0,-1
2140.000000,1078,1,458,0,1,300.2137,16.1692,7994779,7994822,40.7264,0,0,0,451
2140.000000,1052,1,458,0,2,328.1800,8.5833,7994779,7994822,9.4867,0,0,0,451
2140.000000,1077,1,458,0,2,294.9767,1.9921,7994779,7994822,42.6900,0,0,1,451
2140.000000,1034,1,462,0,2,17.5086,36.3299,7994787,7994826,462.7212,0,0,0,7602953
2140.000000,1036,1,462,0,3,44.6919,37.7195,7994787,7994826,443.4152,0,0,0,7602953
2140.000000,1080,1,464,0,1,112.0823,41.6643,7994771,7994808,537.2176,0,0,0,7602953
2140.000000,1090,1,506,0,1,234.1234,34.8625,7994773,7994826,358.9033,0,0,0,563
2140.000000,1088,1,506,0,2,328.8919,35.9234,7994773,7994826,266.5554,0,0,0,563
2140.000000,945,1,562,0,1,524.9130,36.5602,7994768,7994816,77.0786,0,0,0,-1
2140.000000,937,1,562,0,2,599.5550,36.1962,7994768,7994816,2.4365,0,0,0,-1
2140.000000,965,1,562,0,2,499.4705,36.1557,7994768,7994816,102.5211,0,0,0,-1
2140.000000,941,1,562,0,2,266.7666,30.7226,7994768,7994816,335.2249,0,0,0,-1
2140.000000,1079,1,563,0,2,473.9531,28.2432,7994773,7994826,86.7722,0,0,0,449
2140.000000,1031,1,568,0,2,422.4813,35.4035,7994773,7994826,411.5916,0,0,0,7686011
2140.000000,1033,1,568,0,2,347.5974,35.0817,7994773,7994808,486.4754,0,0,0,7686011
2140.000000,1039,1,568,0,2,258.9798,34.1958,7994773,7994808,575.0930,0,0,0,7686011
2140.000000,1043,1,568,0,2,177.1445,33.1774,7994773,7994826,656.9284,0,0,0,7686011
2140.000000,1050,1,568,0,2,97.2752,33.0695,7994773,7994826,736.7977,0,0,0,7686011
2140.000000,1051,1,568,0,2,4.7202,26.4868,7994773,7994808,829.3527,0,0,0,7686011
2140.000000,1027,1,568,0,3,365.1760,34.8839,7994773,7994826,468.8968,0,0,0,7686011
2140.000000,1030,1,568,0,3,258.5219,33.5248,7994773,7994826,575.5509,0,0,0,7686011
2140.000000,1037,1,568,0,3,180.5132,32.8592,7994773,7994826,653.5596,0,0,0,7686011
2140.000000,1038,1,568,0,3,99.3919,31.6690,7994773,7994826,734.6809,0,0,0,7686011
2140.000000,1045,1,568,0,3,20.3316,32.0506,7994773,7994826,813.7413,0,0,0,7686011
2140.000000,1007,1,569,0,1,467.5159,36.0642,7994768,7994816,99.0178,0,0,0,24650
2140.000000,1084,1,580,0,1,318.0141,0.0000,7994777,7994818,4.9214,0,0,0,566
2140.000000,1086,1,580,0,1,291.9708,1.9061,7994777,7994818,30.9648,0,0,0,566
2140.000000,1083,1,631,0,1,672.9839,41.4877,7994779,7994822,88.6325,0,0,0,458
2140.000000,1093,1,631,0,1,11.0577,40.1833,7994779,7994816,750.5588,0,0,0,458
2140.000000,1085,1,655,0,2,324.5120,2.0716,7994783,7994826,6.4548,1,0,0,568
2140.000000,1089,1,21931,0,2,442.4715,49.7196,7994785,7994810,1503.8686,0,0,0,399
2140.000000,1062,1,22208,0,2,225.5053,0.0000,7994781,7994814,4.9268,0,0,1,460
2140.000000,1066,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
2140.000000,1068,1,22208,0,3,198.9097,0.0000,7994781,7994814,31.5223,0,0,1,460
2140.000000,1092,1,22215,0,1,92.4006,43.9941,7994787,7994824,27.4662,0,0,0,22211
2140.000000,1091,1,22215,0,2,119.2342,45.6527,7994787,7994826,0.6327,0,0,0,22211
2140.000000,1065,1,24660,0,2,314.3389,28.5050,7994773,7994826,43.0009,0,0,0,568
2140.000000,1081,1,24680,0,1,508.7461,26.6608,7994775,7994812,12.1236,0,0,0,452
2140.000000,1076,1,24680,0,2,504.4949,7.9297,7994775,7994812,16.4530,0,0,0,452
2140.000000,1075,1,24692,0,1,220.4612,49.1337,7994787,7994824,134.5279,0,0,0,-1
2140.000000,1015,1,7602953,0,1,186.5411,49.0290,7994773,7994826,78.1300,0,0,0,7602962
2140.000000,1004,1,7602953,0,3,187.9743,49.2602,7994773,7994808,76.6969,0,0,0,401
2140.000000,1010,1,7602962,0,2,25.5123,49.2664,7994773,7994826,28.0128,0,0,0,-1
2140.000000,1055,1,7686011,0,1,452.5277,37.0293,7994787,7994826,63.4814,0,0,0,462
2140.000000,1063,1,7686011,0,1,363.5423,36.4604,7994787,7994808,152.4668,0,0,0,462
2140.000000,1056,1,7686011,0,2,442.0407,35.2559,7994787,7994808,73.9684,0,0,0,462
2140.000000,1071,1,7686011,0,2,322.8443,32.2741,7994787,7994826,193.1648,0,0,0,462
2144.000000,1060,1,400,0,2,1043.0397,0.0000,7994768,7994816,4.9222,0,0,1,461
2144.000000,1069,1,400,0,2,1019.4698,0.0000,7994768,7994816,28.4921,0,0,1,461
2144.000000,1054,1,400,0,3,1043.0406,0.0000,7994768,7994816,4.9213,0,0,1,461
2144.000000,1047,1,451,0,1,198.2552,39.5785,7994779,7994822,325.8451,0,0,0,24683
2144.000000,1058,1,451,0,1,109.3795,37.2329,7994779,7994822,414.7209,0,0,0,24683
2144.000000,1078,1,451,0,1,18.4064,33.3176,7994779,7994822,505.6939,0,0,0,24683
2144.000000,1044,1,451,0,2,90.3781,32.4066,7994779,7994822,433.4058,0,0,0,24683
2144.000000,1052,1,451,0,2,25.5589,29.8553,7994779,7994822,498.2250,0,0,0,24683
2144.000000,1073,1,452,0,1,198.5411,39.3875,7994775,7994812,130.1820,0,0,0,457
2144.000000,1081,1,452,0,1,88.7860,38.0340,7994775,7994812,239.9371,0,0,0,457
2144.000000,1059,1,452,0,2,117.7251,38.0042,7994775,7994812,213.7414,0,0,0,457
2144.000000,1076,1,452,0,2,15.0847,30.4842,7994775,7994812,316.3817,0,0,0,457
2144.000000,1061,1,457,0,1,681.4287,35.8007,7994773,7994812,83.2915,0,0,0,-1
2144.000000,1083,1,458,0,2,112.9170,41.4877,7994779,7994822,224.7497,0,0,0,451
2144.000000,1034,1,462,0,2,230.6797,36.3380,7994787,7994826,249.5502,0,0,0,7602953
2144.000000,1055,1,462,0,2,133.0221,37.0886,7994787,7994826,347.2077,0,0,0,7602953
2144.000000,1036,1,462,0,3,266.0712,37.7402,7994787,7994826,222.0359,0,0,0,7602953
2144.000000,1056,1,462,0,3,112.1259,35.3147,7994787,7994808,375.9812,0,0,0,7602953
2144.000000,1063,1,462,0,3,34.7664,31.5628,7994787,7994808,453.3407,0,0,0,7602953
2144.000000,1087,1,464,0,1,36.4823,42.4886,7994771,7994808,612.8176,0,0,0,7602953
2144.000000,1080,1,464,0,2,356.5105,41.6643,7994771,7994808,284.3396,0,0,0,7602953
2144.000000,1090,1,506,0,1,438.6481,34.8625,7994773,7994826,154.3787,0,0,0,563
2144.000000,1088,1,506,0,2,539.6409,35.9234,7994773,7994826,55.8064,0,0,0,563
2144.000000,941,1,562,0,2,447.0044,30.7226,7994768,7994816,154.9871,0,0,0,-1
2144.000000,1079,1,563,0,2,554.4828,1.8000,7994773,7994826,6.2424,0,0,0,449
2144.000000,1031,1,568,0,2,630.9052,35.5676,7994773,7994826,203.1677,0,0,0,7686011
2144.000000,1033,1,568,0,2,555.1677,35.4932,7994773,7994808,278.9051,0,0,0,7686011
2144.000000,1039,1,568,0,2,463.7825,35.2127,7994773,7994808,370.2903,0,0,0,7686011
2144.000000,1043,1,568,0,2,378.3392,34.6910,7994773,7994826,455.7337,0,0,0,7686011
2144.000000,1050,1,568,0,2,297.1751,34.5292,7994773,7994826,536.8978,0,0,0,7686011
2144.000000,1051,1,568,0,2,187.5786,31.7594,7994773,7994808,646.4942,0,0,0,7686011
2144.000000,1057,1,568,0,2,114.8868,31.2610,7994773,7994826,719.1861,0,0,0,7686011
2144.000000,1027,1,568,0,3,570.2923,34.9851,7994773,7994826,263.7805,0,0,0,7686011
2144.000000,1030,1,568,0,3,456.6297,33.8405,7994773,7994826,377.4432,0,0,0,7686011
2144.000000,1037,1,568,0,3,376.8158,33.6795,7994773,7994826,457.2570,0,0,0,7686011
2144.000000,1038,1,568,0,3,291.9190,33.2920,7994773,7994826,542.1539,0,0,0,7686011
2144.000000,1045,1,568,0,3,213.0019,33.2313,7994773,7994826,621.0710,0,0,0,7686011
2144.000000,1053,1,568,0,3,138.9091,32.4987,7994773,7994826,695.1637,0,0,0,7686011
2144.000000,1065,1,568,0,3,58.6212,31.7885,7994773,7994826,775.4517,0,0,0,7686011
2144.000000,1084,1,580,0,1,318.0141,0.0000,7994777,7994818,4.9214,0,0,1,566
2144.000000,1086,1,580,0,1,293.4225,0.0000,7994777,7994818,29.5130,0,0,1,566
2144.000000,1093,1,631,0,1,246.7976,40.1833,7994779,7994816,514.8188,0,0,0,458
2144.000000,1085,1,655,0,2,326.0402,0.0000,7994783,7994826,4.9265,1,0,1,568
2144.000000,1089,1,21931,0,2,734.1576,49.7196,7994785,7994810,1212.1826,0,0,0,399
2144.000000,1094,1,21931,0,2,175.1081,47.4744,7994785,7994810,1771.2320,0,0,0,399
2144.000000,1068,1,22208,0,3,230.1294,13.5497,7994781,7994814,0.3027,0,0,0,460
2144.000000,1091,1,22211,0,4,147.6090,9.1047,7994787,7994826,13.5011,1,0,0,7686011
2144.000000,1095,1,22215,0,2,93.4710,47.5419,7994787,7994808,26.3959,0,0,0,22211
2144.000000,1007,1,24650,0,2,54.6785,36.0951,7994768,7994816,272.7718,0,0,0,450
2144.000000,1074,1,24660,0,1,151.2593,37.2798,7994773,7994826,206.0804,0,0,0,568
2144.000000,1072,1,24660,0,2,55.9622,35.3695,7994773,7994826,301.3775,0,0,0,568
2144.000000,1070,1,7602953,0,1,154.5118,40.0674,7994771,7994826,110.1594,0,0,0,7602962
2144.000000,1071,1,7686011,0,2,505.8472,28.2103,7994787,7994826,10.1619,0,0,0,462
2148.000000,1060,1,400,0,2,1043.0397,0.0000,7994768,7994816,4.9222,0,0,1,461
2148.000000,1069,1,400,0,2,1019.4698,0.0000,7994768,7994816,28.4921,0,0,1,461
