Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
18504.000000,17966,1,464,0,2,609.7701,11.8839,7994771,7994808,31.0799,0,1,0,7602953
18504.000000,17999,1,506,0,1,45.0217,35.1838,7994773,7994826,548.0051,0,0,0,563
18504.000000,17987,1,506,0,2,524.5655,34.6610,7994773,7994826,70.8818,0,0,0,563
18504.000000,17986,1,506,0,2,461.1228,22.4648,7994773,7994812,134.3245,0,0,0,563
18504.000000,17991,1,506,0,2,376.4294,22.4249,7994773,7994826,219.0179,0,0,0,563
18504.000000,17998,1,531,0,1,67.6299,42.9374,7994775,7994800,118.5383,0,0,0,24680
18504.000000,17918,1,562,0,2,393.8916,34.2211,7994779,7994816,208.0999,0,0,0,-1
18504.000000,17943,1,562,0,2,172.6712,30.0253,7994797,7994816,429.3203,0,0,0,-1
18504.000000,17917,1,563,0,2,555.8037,0.0000,7994773,7994826,4.9215,0,0,1,449
18504.000000,17924,1,563,0,2,528.3266,0.0000,7994773,7994826,32.3987,0,0,1,449
18504.000000,17928,1,563,0,2,502.3560,0.0000,7994773,7994808,58.3693,0,0,1,449
18504.000000,17952,1,563,0,2,477.6797,0.0000,7994773,7994826,83.0456,0,0,1,449
18504.000000,17963,1,563,0,2,454.1180,0.0000,7994773,7994826,106.6073,0,0,1,449
18504.000000,17969,1,563,0,2,430.9796,1.1632,7994773,7994826,129.7456,0,0,0,449
18504.000000,17914,1,563,0,3,557.1787,0.0000,7994773,7994826,4.9218,0,0,1,449
18504.000000,17934,1,563,0,3,535.7472,0.0000,7994773,7994826,26.3533,0,0,1,449
18504.000000,17936,1,563,0,3,516.3552,0.0000,7994773,7994826,45.7454,0,0,1,449
18504.000000,17944,1,563,0,3,497.1763,0.0000,7994773,7994826,64.9243,0,0,1,449
18504.000000,17953,1,563,0,3,475.7888,0.0000,7994773,7994826,86.3117,0,0,1,449
18504.000000,17965,1,563,0,3,453.9364,1.1158,7994773,7994826,108.1641,0,0,0,449
18504.000000,17974,1,563,0,3,329.4633,32.2336,7994773,7994826,232.6372,0,0,0,449
18504.000000,17916,1,563,0,4,558.5545,0.0000,7994773,7994812,4.9213,1,0,1,452
18504.000000,17923,1,563,0,4,530.2518,0.0000,7994773,7994812,33.2239,1,0,1,452
18504.000000,17948,1,563,0,4,506.4530,0.0000,7994773,7994812,57.0228,1,0,1,452
18504.000000,17951,1,563,0,4,476.7547,0.0000,7994773,7994812,86.7211,1,0,1,452
18504.000000,17957,1,563,0,4,452.5322,0.0000,7994773,7994812,110.9435,0,0,1,452
18504.000000,17960,1,563,0,4,428.0928,0.0000,7994773,7994812,135.3830,0,0,1,452
18504.000000,17793,1,568,0,2,807.2612,9.9710,7994773,7994826,26.8117,0,0,0,7686011
18504.000000,17797,1,568,0,2,764.7023,4.2086,7994773,7994826,69.3706,0,0,0,7686011
18504.000000,17806,1,568,0,2,738.1001,0.0000,7994773,7994826,95.9727,0,0,1,7686011
18504.000000,17816,1,568,0,2,718.7515,0.0000,7994773,7994826,115.3214,0,0,1,7686011
18504.000000,17835,1,568,0,2,694.7385,0.0000,7994773,7994826,139.3343,0,0,1,7686011
18504.000000,17838,1,568,0,2,669.5593,0.0000,7994773,7994826,164.5136,0,0,1,7686011
18504.000000,17854,1,568,0,2,641.1600,0.0000,7994773,7994826,192.9129,0,0,1,7686011
18504.000000,17876,1,568,0,2,617.8291,0.0000,7994773,7994826,216.2438,0,0,1,7686011
18504.000000,17886,1,568,0,2,592.4847,0.0000,7994773,7994826,241.5881,0,0,1,7686011
18504.000000,17888,1,568,0,2,567.1045,0.0000,7994773,7994826,266.9684,0,0,1,7686011
18504.000000,17798,1,568,0,3,804.8238,9.8724,7994773,7994826,29.2490,0,0,0,7686011
18504.000000,17805,1,568,0,3,765.9876,3.9410,7994773,7994826,68.0852,0,0,0,7686011
18504.000000,17814,1,568,0,3,743.0135,0.0000,7994773,7994826,91.0593,0,0,1,7686011
18504.000000,17757,1,568,0,3,721.2863,0.0000,7994793,7994808,112.7866,0,0,1,7686011
18504.000000,17834,1,568,0,3,698.1864,0.0000,7994773,7994814,135.8865,0,0,1,460
18504.000000,17846,1,568,0,3,679.1827,0.0000,7994773,7994826,154.8902,0,0,1,7686011
18504.000000,17852,1,568,0,3,658.6885,0.0000,7994773,7994826,175.3844,0,0,1,7686011
18504.000000,17867,1,568,0,3,632.3205,0.0000,7994773,7994826,201.7523,0,0,1,7686011
18504.000000,17878,1,568,0,3,608.8943,0.0000,7994773,7994826,225.1785,0,0,1,7686011
18504.000000,17890,1,568,0,3,585.1820,0.0000,7994773,7994826,248.8909,0,0,1,7686011
18504.000000,17877,1,568,0,3,565.3783,0.0000,7994773,7994826,268.6945,0,0,1,7686011
18504.000000,17938,1,569,0,2,225.9518,34.8228,7994777,7994797,340.5819,0,0,0,-1
18504.000000,17992,1,631,0,1,414.4537,40.8812,7994779,7994816,347.1628,0,0,0,458
18504.000000,17994,1,631,0,1,276.1855,37.0236,7994779,7994826,485.4309,0,0,0,458
18504.000000,17982,1,22208,0,2,225.3427,0.2811,7994781,7994814,5.0893,0,0,0,460
18504.000000,17984,1,22208,0,2,186.5215,12.1347,7994781,7994814,43.9106,0,0,0,460
18504.000000,17983,1,22208,0,3,225.5104,0.0000,7994781,7994814,4.9216,0,0,0,460
18504.000000,17988,1,22211,0,2,156.1761,0.0000,7994787,7994824,4.9341,0,0,1,459
18504.000000,17939,1,22211,0,4,156.1759,0.0000,7994787,7994826,4.9343,1,0,1,7686011
18504.000000,17958,1,22211,0,4,131.6749,0.0000,7994787,7994826,29.4353,1,0,1,7686011
18504.000000,17946,1,22211,0,5,156.1646,0.0000,7994787,7994826,4.9456,1,0,1,7686011
18504.000000,17981,1,22211,0,5,126.7093,0.0000,7994787,7994826,34.4009,1,0,1,7686011
18504.000000,17656,1,24650,0,2,322.5177,0.0000,7994768,7994816,4.9326,0,0,1,450
18504.000000,17673,1,24650,0,2,293.5749,0.0000,7994768,7994793,33.8754,0,0,1,450
18504.000000,17743,1,24650,0,2,266.5840,0.0000,7994768,7994816,60.8662,0,0,1,450
18504.000000,17755,1,24650,0,2,237.6017,0.0000,7994768,7994816,89.8486,0,0,1,450
18504.000000,17648,1,24650,0,3,322.5281,0.0000,7994768,7994816,4.9222,0,0,1,450
18504.000000,17686,1,24650,0,3,299.9326,0.0000,7994768,7994816,27.5177,0,0,1,450
18504.000000,17726,1,24650,0,3,274.3217,0.0000,7994768,7994816,53.1286,0,0,1,450
18504.000000,17753,1,24650,0,3,249.4281,0.0000,7994768,7994816,78.0222,0,0,1,450
18504.000000,17911,1,24660,0,1,324.2938,14.9875,7994779,7994826,33.0460,0,0,0,568
18504.000000,17910,1,24660,0,2,352.4086,0.0000,7994793,7994826,4.9312,0,0,1,568
18504.000000,17990,1,24680,0,1,386.9158,33.6326,7994775,7994800,133.9538,0,0,0,449
18504.000000,17989,1,24680,0,2,394.3490,40.5829,7994775,7994797,126.5989,0,0,0,452
18504.000000,17995,1,24689,0,2,17.7523,51.0942,7994781,7994814,59.2138,0,0,0,22208
18504.000000,17980,1,24692,0,1,117.8654,43.7562,7994787,7994824,237.1237,0,0,0,-1
18504.000000,17977,1,24692,0,2,329.6439,47.9676,7994787,7994824,23.2809,0,0,0,-1
18504.000000,17954,1,7602953,0,3,34.2947,31.2252,7994771,7994808,230.3764,0,0,0,401
18508.000000,17975,1,338,0,1,291.1277,1.0042,7994768,7994816,22.2310,0,0,1,400
18508.000000,17997,1,338,0,1,269.3745,0.4403,7994768,7994816,43.9843,0,0,0,400
18508.000000,17962,1,338,0,2,283.8850,1.0078,7994768,7994816,29.4737,0,0,1,400
18508.000000,17831,1,400,0,2,1012.5337,22.6760,7994768,7994816,35.4281,0,0,0,461
18508.000000,17832,1,400,0,2,948.6027,15.1535,7994768,7994816,99.3592,0,0,0,461
18508.000000,17864,1,400,0,2,894.7459,5.6493,7994768,7994814,153.2159,0,0,0,460
18508.000000,17868,1,400,0,3,1013.5038,22.3448,7994768,7994816,34.4580,0,0,0,461
18508.000000,17879,1,400,0,3,949.5167,13.1567,7994768,7994816,98.4452,0,0,0,461
18508.000000,17894,1,400,0,3,909.1107,6.0253,7994768,7994816,138.8512,0,0,0,461
18508.000000,17921,1,400,0,3,874.3751,1.0195,7994768,7994816,173.5867,0,0,1,461
18508.000000,17954,1,401,0,1,8.3094,47.0163,7994771,7994808,77.0826,0,0,0,-1
18508.000000,17949,1,402,0,2,502.5643,45.0858,7994785,7994810,173.0956,0,0,0,-1
18508.000000,18000,1,403,0,1,160.1432,43.7200,7994771,7994808,544.5981,0,0,0,464
18508.000000,17968,1,451,0,2,302.3239,35.7600,7994779,7994822,221.4601,0,0,0,24683
18508.000000,17989,1,452,0,2,12.5364,40.5829,7994775,7994797,318.9300,0,0,0,-1
18508.000000,17976,1,457,0,1,144.5839,45.1912,7994775,7994812,620.1362,0,0,0,-1
18508.000000,17978,1,457,0,1,20.2983,44.6200,7994775,7994812,744.4219,0,0,0,-1
18508.000000,17996,1,458,0,3,324.3274,0.3173,7994797,7994800,10.0659,1,0,0,449
18508.000000,17782,1,461,0,1,155.1366,35.7537,7994768,7994816,678.9001,0,0,0,569
18508.000000,17761,1,461,0,1,64.7417,31.0698,7994768,7994816,769.2950,0,0,0,569
18508.000000,17756,1,461,0,2,150.4481,36.1106,7994768,7994816,683.5887,0,0,0,569
18508.000000,17785,1,461,0,2,67.3866,34.4558,7994768,7994816,766.6501,0,0,0,569
18508.000000,190438,3,461,0,3,829.2931,0.0000,0,0,4.9218,1,0,1,567
18508.000000,17966,1,464,0,2,634.4645,0.0000,7994771,7994808,6.3855,0,1,0,7602953
18508.000000,17985,1,464,0,2,178.2579,40.3917,7994771,7994808,462.5921,0,0,0,7602953
18508.000000,17999,1,506,0,1,251.4315,35.1838,7994773,7994826,341.5952,0,0,0,563
18508.000000,17991,1,506,0,2,543.2584,29.7039,7994773,7994826,52.1889,0,0,0,563
18508.000000,18001,1,506,0,2,129.6575,37.4399,7994773,7994826,465.7897,0,0,0,563
18508.000000,17918,1,562,0,2,594.6538,34.2211,7994779,7994816,7.3377,0,0,0,-1
18508.000000,17943,1,562,0,2,348.8182,30.0253,7994797,7994816,253.1733,0,0,0,-1
18508.000000,17917,1,563,0,2,555.8037,0.0000,7994773,7994826,4.9215,0,0,1,449
18508.000000,17924,1,563,0,2,528.3266,0.0000,7994773,7994826,32.3987,0,0,1,449
18508.000000,17928,1,563,0,2,502.3560,0.0000,7994773,7994808,58.3693,0,0,1,449
18508.000000,17952,1,563,0,2,477.6797,0.0000,7994773,7994826,83.0456,0,0,1,449
18508.000000,17963,1,563,0,2,454.1180,0.0000,7994773,7994826,106.6073,0,0,1,449
18508.000000,17969,1,563,0,2,431.7796,0.0000,7994773,7994826,128.9456,0,0,1,449
18508.000000,17914,1,563,0,3,557.1787,0.0000,7994773,7994826,4.9218,0,0,1,449
18508.000000,17934,1,563,0,3,535.7472,0.0000,7994773,7994826,26.3533,0,0,1,449
18508.000000,17936,1,563,0,3,516.3552,0.0000,7994773,7994826,45.7454,0,0,1,449
18508.000000,17944,1,563,0,3,497.1763,0.0000,7994773,7994826,64.9243,0,0,1,449
18508.000000,17953,1,563,0,3,475.7888,0.0000,7994773,7994826,86.3117,0,0,1,449
18508.000000,17965,1,563,0,3,454.7015,0.0000,7994773,7994826,107.3991,0,0,1,449
18508.000000,17974,1,563,0,3,431.1820,3.9388,7994773,7994826,130.9185,0,0,0,449
18508.000000,17987,1,563,0,3,47.4328,34.6610,7994773,7994826,514.6677,0,0,0,449
18508.000000,17916,1,563,0,4,558.5545,0.0000,7994773,7994812,4.9213,1,0,1,452
18508.000000,17923,1,563,0,4,530.2518,0.0000,7994773,7994812,33.2239,1,0,1,452
18508.000000,17948,1,563,0,4,506.4530,0.0000,7994773,7994812,57.0228,1,0,1,452
18508.000000,17951,1,563,0,4,476.7547,0.0000,7994773,7994812,86.7211,1,0,1,452
18508.000000,17957,1,563,0,4,452.5322,0.0000,7994773,7994812,110.9435,0,0,1,452
18508.000000,17960,1,563,0,4,428.0928,0.0000,7994773,7994812,135.3830,0,0,1,452
18508.000000,17806,1,568,0,2,797.5867,19.3728,7994773,7994826,36.4862,0,0,0,7686011
18508.000000,17816,1,568,0,2,748.8019,13.0852,7994773,7994826,85.2710,0,0,0,7686011
18508.000000,17835,1,568,0,2,704.6052,6.1671,7994773,7994826,129.4677,0,0,0,7686011
18508.000000,17838,1,568,0,2,670.2136,1.1153,7994773,7994826,163.8593,0,0,1,7686011
18508.000000,17854,1,568,0,2,641.1600,0.0000,7994773,7994826,192.9129,0,0,1,7686011
18508.000000,17876,1,568,0,2,617.8291,0.0000,7994773,7994826,216.2438,0,0,1,7686011
18508.000000,17886,1,568,0,2,592.4847,0.0000,7994773,7994826,241.5881,0,0,1,7686011
18508.000000,17888,1,568,0,2,567.1045,0.0000,7994773,7994826,266.9684,0,0,1,7686011
18508.000000,17814,1,568,0,3,808.9582,21.3044,7994773,7994826,25.1147,0,0,0,7686011
18508.000000,17757,1,568,0,3,755.3774,14.8569,7994793,7994808,78.6955,0,0,0,7686011
18508.000000,17846,1,568,0,3,679.8311,1.1053,7994773,7994826,154.2417,0,0,1,7686011
18508.000000,17852,1,568,0,3,658.6885,0.0000,7994773,7994826,175.3844,0,0,1,7686011
18508.000000,17867,1,568,0,3,632.3205,0.0000,7994773,7994826,201.7523,0,0,1,7686011
18508.000000,17878,1,568,0,3,608.8943,0.0000,7994773,7994826,225.1785,0,0,1,7686011
18508.000000,17890,1,568,0,3,585.1820,0.0000,7994773,7994826,248.8909,0,0,1,7686011
18508.000000,17877,1,568,0,3,565.3783,0.0000,7994773,7994826,268.6945,0,0,1,7686011
18508.000000,17834,1,568,0,4,708.5274,6.4763,7994773,7994814,125.5454,1,0,0,460
18508.000000,17938,1,569,0,2,434.8293,35.8504,7994777,7994797,131.7044,0,0,0,-1
18508.000000,17992,1,631,0,1,654.2877,40.8812,7994779,7994816,107.3288,0,0,0,458
18508.000000,17994,1,631,0,1,493.3888,37.0236,7994779,7994826,268.2277,0,0,0,458
18508.000000,18002,1,631,0,1,65.5476,42.8125,7994779,7994816,696.0688,0,0,0,458
18508.000000,18004,1,634,0,1,40.3098,50.4085,7994781,7994814,304.1115,0,0,0,24689
18508.000000,18003,1,634,0,2,39.3849,45.1107,7994781,7994814,305.0364,0,0,0,24689
18508.000000,18005,1,21931,0,2,35.9762,58.4552,7994785,7994810,1910.3639,0,0,0,399
18508.000000,17982,1,22208,0,2,225.5076,0.0000,7994781,7994814,4.9244,0,0,1,460
18508.000000,17984,1,22208,0,2,201.5898,0.0000,7994781,7994814,28.8422,0,0,1,460
18508.000000,17983,1,22208,0,3,225.5104,0.0000,7994781,7994814,4.9216,0,0,1,460
18508.000000,17995,1,22208,0,3,156.6455,24.9194,7994781,7994814,73.7866,0,0,0,460
18508.000000,17988,1,22211,0,2,156.1761,0.0000,7994787,7994824,4.9341,0,0,1,459
18508.000000,17939,1,22211,0,4,156.1759,0.0000,7994787,7994826,4.9343,1,0,1,7686011
18508.000000,17958,1,22211,0,4,131.6749,0.0000,7994787,7994826,29.4353,1,0,1,7686011
18508.000000,17946,1,22211,0,5,156.1646,0.0000,7994787,7994826,4.9456,1,0,1,7686011
18508.000000,17981,1,22211,0,5,126.7093,0.0000,7994787,7994826,34.4009,1,0,1,7686011
18508.000000,18006,1,22215,0,2,3.1927,45.4879,7994787,7994826,116.6742,0,0,0,22211
18508.000000,17656,1,24650,0,2,322.5177,0.0000,7994768,7994816,4.9326,0,0,1,450
18508.000000,17673,1,24650,0,2,293.5749,0.0000,7994768,7994793,33.8754,0,0,1,450
18508.000000,17743,1,24650,0,2,266.5840,0.0000,7994768,7994816,60.8662,0,0,1,450
18508.000000,17755,1,24650,0,2,237.6017,0.0000,7994768,7994816,89.8486,0,0,1,450
18508.000000,17648,1,24650,0,3,322.5281,0.0000,7994768,7994816,4.9222,0,0,1,450
18508.000000,17686,1,24650,0,3,299.9326,0.0000,7994768,7994816,27.5177,0,0,1,450
18508.000000,17726,1,24650,0,3,274.3217,0.0000,7994768,7994816,53.1286,0,0,1,450
18508.000000,17753,1,24650,0,3,249.4281,0.0000,7994768,7994816,78.0222,0,0,1,450
18508.000000,17911,1,24660,0,1,352.4153,0.0000,7994779,7994826,4.9245,0,0,0,568
18508.000000,17910,1,24660,0,2,352.4086,0.0000,7994793,7994826,4.9312,0,0,1,568
18508.000000,17990,1,24680,0,1,508.8059,6.5195,7994775,7994800,12.0637,0,1,0,449
18508.000000,17998,1,24680,0,1,109.4282,42.9374,7994775,7994800,411.4414,0,0,0,449
18508.000000,17961,1,7602953,0,3,110.0433,40.0366,7994771,7994808,154.6278,0,0,0,401
18508.000000,17777,1,7686011,0,1,136.1730,32.8795,7994773,7994826,379.8361,0,0,0,462
18508.000000,17788,1,7686011,0,1,59.0490,30.5456,7994773,7994826,456.9601,0,0,0,462
18508.000000,17780,1,7686011,0,2,150.0037,35.1939,7994773,7994826,366.0054,0,0,0,462
18508.000000,17783,1,7686011,0,2,67.7927,32.0964,7994773,7994826,448.2164,0,0,0,462
18512.000000,17997,1,338,0,1,311.6714,15.3486,7994768,7994816,1.6873,0,0,0,400
18512.000000,17864,1,400,0,1,1001.6935,22.4783,7994768,7994814,61.8789,0,1,0,460
18512.000000,17932,1,400,0,2,13.4062,29.2139,7994768,7994816,1034.5557,0,0,0,461
18512.000000,17894,1,400,0,3,1028.0350,27.1231,7994768,7994816,19.9269,0,0,0,461
18512.000000,17921,1,400,0,3,951.4711,22.8660,7994768,7994816,96.4907,0,0,0,461
18512.000000,17926,1,400,0,3,17.1398,30.3037,7994768,7994816,1030.8221,0,0,0,461
18512.000000,18000,1,403,0,1,416.6318,43.7200,7994771,7994808,288.1096,0,0,0,464
18512.000000,17968,1,451,0,2,512.1143,35.7600,7994779,7994822,11.6696,0,0,0,24683
18512.000000,17989,1,452,0,2,250.6205,40.5829,7994775,7994797,80.8460,0,0,0,-1
18512.000000,17976,1,457,0,1,409.7034,45.1912,7994775,7994812,355.0168,0,0,0,-1
18512.000000,17978,1,457,0,1,282.0669,44.6200,7994775,7994812,482.6533,0,0,0,-1
18512.000000,17992,1,458,0,1,89.8844,40.8812,7994779,7994816,251.0557,0,0,0,450
18512.000000,17996,1,458,0,3,324.5135,0.0000,7994797,7994800,9.8797,1,0,1,449
18512.000000,17782,1,461,0,1,371.0927,37.1393,7994768,7994816,462.9441,0,0,0,569
18512.000000,17761,1,461,0,1,251.4872,32.0246,7994768,7994816,582.5496,0,0,0,569
18512.000000,17787,1,461,0,1,168.6549,31.5257,7994768,7994816,665.3818,0,0,0,569
18512.000000,17811,1,461,0,1,82.8371,30.9606,7994768,7994797,751.1996,0,0,0,569
18512.000000,17756,1,461,0,2,370.6236,38.0015,7994768,7994816,463.4132,0,0,0,569
18512.000000,17785,1,461,0,2,281.8245,37.3494,7994768,7994816,552.2123,0,0,0,569
18512.000000,17802,1,461,0,2,196.7895,36.5674,7994768,7994816,637.2472,0,0,0,569
18512.000000,17826,1,461,0,2,102.5893,32.9896,7994768,7994816,731.4474,0,0,0,569
18512.000000,17868,1,461,0,2,14.4843,31.6242,7994768,7994816,819.5524,0,0,0,569
18512.000000,190438,3,461,0,3,829.2931,0.0000,0,0,4.9218,1,0,1,567
18512.000000,17985,1,464,0,2,415.2204,40.3917,7994771,7994808,225.6296,0,0,0,7602953
18512.000000,17999,1,506,0,1,457.8414,35.1838,7994773,7994826,135.1854,0,0,0,563
18512.000000,18001,1,506,0,2,349.3029,37.4399,7994773,7994826,246.1444,0,0,0,563
18512.000000,18009,1,531,0,2,84.0728,42.6558,7994775,7994812,102.0954,0,0,0,24680
18512.000000,17943,1,562,0,2,524.9652,30.0253,7994797,7994816,77.0263,0,0,0,-1
18512.000000,17924,1,563,0,2,533.0607,3.5674,7994773,7994826,27.6646,0,0,0,449
18512.000000,17928,1,563,0,2,502.3560,0.0000,7994773,7994808,58.3693,0,0,1,449
18512.000000,17952,1,563,0,2,477.6797,0.0000,7994773,7994826,83.0456,0,0,1,449
18512.000000,17963,1,563,0,2,454.1180,0.0000,7994773,7994826,106.6073,0,0,1,449
18512.000000,17969,1,563,0,2,431.7796,0.0000,7994773,7994826,128.9456,0,0,1,449
18512.000000,17991,1,563,0,2,52.1790,34.7173,7994773,7994826,508.5462,0,0,0,449
18512.000000,17934,1,563,0,3,541.6789,4.4807,7994773,7994826,20.4216,0,0,0,449
18512.000000,17936,1,563,0,3,516.3552,0.0000,7994773,7994826,45.7454,0,0,1,449
18512.000000,17944,1,563,0,3,497.1763,0.0000,7994773,7994826,64.9243,0,0,1,449
18512.000000,17953,1,563,0,3,475.7888,0.0000,7994773,7994826,86.3117,0,0,1,449
18512.000000,17965,1,563,0,3,454.7015,0.0000,7994773,7994826,107.3991,0,0,1,449
18512.000000,17974,1,563,0,3,434.7472,0.0000,7994773,7994826,127.3533,0,0,1,449
18512.000000,17987,1,563,0,3,250.7756,34.6610,7994773,7994826,311.3249,0,0,0,449
18512.000000,17986,1,563,0,3,137.5774,31.9244,7994773,7994812,424.5231,0,0,0,452
18512.000000,17923,1,563,0,4,535.0297,3.5954,7994773,7994812,28.4461,1,0,0,452
18512.000000,17948,1,563,0,4,506.4530,0.0000,7994773,7994812,57.0228,1,0,1,452
18512.000000,17951,1,563,0,4,476.7547,0.0000,7994773,7994812,86.7211,1,0,1,452
18512.000000,17957,1,563,0,4,452.5322,0.0000,7994773,7994812,110.9435,0,0,1,452
18512.000000,17960,1,563,0,4,428.0928,0.0000,7994773,7994812,135.3830,0,0,1,452
18512.000000,17835,1,568,0,2,822.3214,23.6819,7994773,7994826,11.7514,0,0,0,7686011
18512.000000,17838,1,568,0,2,756.1595,24.8172,7994773,7994826,77.9134,0,0,0,7686011
18512.000000,17854,1,568,0,2,687.4811,18.2648,7994773,7994826,146.5917,0,0,0,7686011
18512.000000,17876,1,568,0,2,633.8942,8.8670,7994773,7994826,200.1787,0,0,0,7686011
18512.000000,17886,1,568,0,2,594.9840,2.1301,7994773,7994826,239.0888,0,0,1,7686011
18512.000000,17888,1,568,0,2,567.1045,0.0000,7994773,7994826,266.9684,0,0,1,7686011
18512.000000,17846,1,568,0,3,764.5372,24.7456,7994773,7994826,69.5356,0,0,0,7686011
18512.000000,17852,1,568,0,3,702.8633,17.3902,7994773,7994826,131.2095,0,0,0,7686011
18512.000000,17867,1,568,0,3,645.6834,7.3647,7994773,7994826,188.3894,0,0,0,7686011
18512.000000,17878,1,568,0,3,611.6132,2.3172,7994773,7994826,222.4597,0,0,1,7686011
18512.000000,17890,1,568,0,3,585.1820,0.0000,7994773,7994826,248.8909,0,0,1,7686011
18512.000000,17877,1,568,0,3,565.3783,0.0000,7994773,7994826,268.6945,0,0,1,7686011
18512.000000,17834,1,568,0,4,816.2359,11.4896,7994773,7994814,17.8369,1,0,0,460
18512.000000,17994,1,631,0,1,710.5920,37.0236,7994779,7994826,51.0245,0,0,0,458
18512.000000,18002,1,631,0,1,316.7120,42.8125,7994779,7994816,444.9045,0,0,0,458
18512.000000,18004,1,634,0,1,336.0374,50.4085,7994781,7994814,8.3840,0,0,0,24689
18512.000000,18003,1,634,0,2,304.0322,45.1107,7994781,7994814,40.3891,0,0,0,24689
18512.000000,18008,1,655,0,1,79.5182,28.5566,7994783,7994820,251.4485,0,0,0,567
18512.000000,18005,1,21931,0,2,378.9104,58.4552,7994785,7994810,1567.4298,0,0,0,399
18512.000000,18007,1,21931,0,2,158.0491,54.9014,7994785,7994810,1788.2910,0,0,0,399
18512.000000,17982,1,22208,0,2,225.5076,0.0000,7994781,7994814,4.9244,0,0,1,460
18512.000000,17984,1,22208,0,2,201.5898,0.0000,7994781,7994814,28.8422,0,0,1,460
18512.000000,17983,1,22208,0,3,225.5104,0.0000,7994781,7994814,4.9216,0,0,1,460
18512.000000,17995,1,22208,0,3,196.6851,0.0000,7994781,7994814,33.7470,0,0,0,460
18512.000000,17988,1,22211,0,2,156.1761,0.0000,7994787,7994824,4.9341,0,0,1,459
18512.000000,17939,1,22211,0,4,156.1759,0.0000,7994787,7994826,4.9343,1,0,1,7686011
18512.000000,17958,1,22211,0,4,131.6749,0.0000,7994787,7994826,29.4353,1,0,1,7686011
18512.000000,18006,1,22211,0,4,70.0113,23.0518,7994787,7994826,91.0989,1,0,0,7686011
18512.000000,17946,1,22211,0,5,156.1646,0.0000,7994787,7994826,4.9456,1,0,1,7686011
18512.000000,17981,1,22211,0,5,126.7093,0.0000,7994787,7994826,34.4009,1,0,1,7686011
18512.000000,17656,1,24650,0,2,322.5177,0.0000,7994768,7994816,4.9326,0,0,1,450
18512.000000,17673,1,24650,0,2,293.5749,0.0000,7994768,7994793,33.8754,0,0,1,450
18512.000000,17743,1,24650,0,2,266.5840,0.0000,7994768,7994816,60.8662,0,0,1,450
18512.000000,17755,1,24650,0,2,237.6017,0.0000,7994768,7994816,89.8486,0,0,1,450
18512.000000,17648,1,24650,0,3,322.5281,0.0000,7994768,7994816,4.9222,0,0,1,450
18512.000000,17686,1,24650,0,3,299.9326,0.0000,7994768,7994816,27.5177,0,0,1,450
18512.000000,17726,1,24650,0,3,274.3217,0.0000,7994768,7994816,53.1286,0,0,1,450
18512.000000,17753,1,24650,0,3,249.4281,0.0000,7994768,7994816,78.0222,0,0,1,450
18512.000000,17911,1,24660,0,1,352.4153,0.0000,7994779,7994826,4.9245,0,0,1,568
18512.000000,17910,1,24660,0,2,352.4086,0.0000,7994793,7994826,4.9312,0,0,1,568
18512.000000,17990,1,24680,0,1,515.9368,0.0000,7994775,7994800,4.9328,0,1,1,449
18512.000000,17998,1,24680,0,1,358.9502,38.8890,7994775,7994800,161.9194,0,0,0,449
18512.000000,17777,1,7686011,0,1,333.8290,33.9337,7994773,7994826,182.1801,0,0,0,462
18512.000000,17788,1,7686011,0,1,252.0495,33.8631,7994773,7994826,263.9596,0,0,0,462
18512.000000,17793,1,7686011,0,1,171.5617,33.6695,7994773,7994826,344.4474,0,0,0,462
18512.000000,17797,1,7686011,0,1,85.1124,32.2393,7994773,7994826,430.8967,0,0,0,462
18512.000000,17806,1,7686011,0,1,1.4941,31.1448,7994773,7994826,514.5150,0,0,0,462
18512.000000,17780,1,7686011,0,2,362.7602,36.6007,7994773,7994826,153.2489,0,0,0,462
