Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
15972.000000,14775,1,457,0,1,200.7006,41.5291,7994773,7994812,564.0196,0,0,0,-1
15972.000000,14792,1,458,0,3,330.9815,0.0000,7994779,7994826,3.4117,1,0,1,449
15972.000000,14808,1,458,0,3,306.8573,0.0939,7994779,7994800,27.5359,1,0,0,449
15972.000000,14736,1,461,0,1,86.1131,34.9487,7994768,7994816,747.9236,0,0,0,569
15972.000000,14793,1,461,0,2,60.1357,32.3849,7994768,7994816,773.9010,0,0,0,569
15972.000000,14831,1,464,0,2,92.7095,40.8025,7994771,7994808,548.1406,0,0,0,7602953
15972.000000,14840,1,506,0,1,289.3980,33.7177,7994773,7994826,303.6287,0,0,0,563
15972.000000,14843,1,506,0,2,200.9809,37.7570,7994773,7994812,394.4664,0,0,0,563
15972.000000,14845,1,531,0,1,22.8975,45.3909,7994775,7994812,163.2707,0,0,0,24680
15972.000000,14844,1,531,0,2,62.5197,44.6500,7994775,7994812,123.6485,0,0,0,24680
15972.000000,14803,1,563,0,2,555.8038,0.0000,7994773,7994826,4.9214,0,0,1,449
15972.000000,14814,1,563,0,2,535.9100,2.6023,7994773,7994826,24.8153,0,0,0,449
15972.000000,14822,1,563,0,2,260.4832,33.8101,7994773,7994826,300.2421,0,0,0,449
15972.000000,14825,1,563,0,2,116.1459,33.8225,7994773,7994826,444.5794,0,0,0,449
15972.000000,14828,1,563,0,2,23.5076,33.8759,7994773,7994826,537.2177,0,0,0,449
15972.000000,14811,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9213,0,0,1,449
15972.000000,14818,1,563,0,3,517.4763,10.7955,7994773,7994826,44.6242,0,0,0,449
15972.000000,14823,1,563,0,3,139.2329,31.3162,7994773,7994826,422.8677,0,0,0,449
15972.000000,14827,1,563,0,3,58.0398,31.3224,7994773,7994826,504.0608,0,0,0,449
15972.000000,14802,1,564,0,2,241.3760,0.0000,7994793,7994822,4.9216,1,0,1,563
15972.000000,14837,1,564,0,2,211.4554,0.0000,7994793,7994826,34.8423,1,0,1,563
15972.000000,14804,1,566,0,1,318.0159,29.2082,7994777,7994818,13.5998,0,0,0,-1
15972.000000,14810,1,566,0,1,244.6775,29.9476,7994777,7994818,86.9382,0,0,0,-1
15972.000000,14841,1,631,0,1,286.6311,40.9330,7994779,7994822,474.9854,0,0,0,458
15972.000000,14846,1,634,0,2,34.9067,44.8571,7994781,7994814,309.5147,0,0,0,24689
15972.000000,14832,1,21931,0,2,1079.4722,56.2617,7994785,7994816,866.8680,0,0,0,400
15972.000000,14833,1,21931,0,2,973.3299,51.1392,7994785,7994810,973.0103,0,0,0,399
15972.000000,14824,1,22208,0,2,225.5078,0.0000,7994781,7994814,4.9243,0,0,1,460
15972.000000,14836,1,22208,0,3,223.3939,2.9926,7994781,7994814,7.0381,0,0,0,460
15972.000000,14835,1,22211,0,2,156.1888,0.0000,7994787,7994824,4.9214,0,0,1,459
15972.000000,14842,1,22211,0,3,102.5957,29.6654,7994787,7994824,58.5145,0,0,0,459
15972.000000,14830,1,22211,0,4,156.1851,0.0000,7994787,7994826,4.9251,1,0,1,7686011
15972.000000,14770,1,24660,0,1,352.4182,0.0000,7994773,7994826,4.9215,0,0,1,568
15972.000000,14768,1,24660,0,1,329.1260,0.0000,7994773,7994826,28.2138,0,0,1,568
15972.000000,14777,1,24660,0,1,304.0009,0.0000,7994773,7994826,53.3389,0,0,1,568
15972.000000,14780,1,24660,0,1,279.5469,3.6070,7994773,7994826,77.7929,0,0,0,568
15972.000000,14783,1,24660,0,1,225.0098,14.0060,7994773,7994826,132.3300,0,0,0,568
15972.000000,14788,1,24660,0,1,158.5469,20.1837,7994773,7994826,198.7928,0,0,0,568
15972.000000,14772,1,24660,0,2,352.4095,0.0000,7994773,7994826,4.9303,0,0,1,568
15972.000000,14773,1,24660,0,2,327.0886,0.0000,7994773,7994826,30.2512,0,0,1,568
15972.000000,14779,1,24660,0,2,297.8325,7.4342,7994773,7994826,59.5073,0,0,0,568
15972.000000,14782,1,24660,0,2,239.9137,16.8915,7994773,7994826,117.4261,0,0,0,568
15972.000000,14786,1,24660,0,2,181.7746,22.0604,7994773,7994826,175.5652,0,0,0,568
15972.000000,14798,1,24660,0,2,34.4118,35.4483,7994773,7994826,322.9279,1,0,0,568
15972.000000,14838,1,24680,0,2,449.4256,40.3805,7994775,7994812,71.5223,0,0,0,452
15972.000000,14813,1,7602953,0,3,146.9462,45.4128,7994771,7994808,117.7249,0,0,0,401
15972.000000,14817,1,7602953,0,3,28.2457,42.6003,7994771,7994808,236.4254,0,0,0,401
15972.000000,14717,1,7686011,0,1,88.1137,34.4310,7994773,7994826,427.8954,0,0,0,462
15972.000000,14727,1,7686011,0,2,78.8619,34.0946,7994773,7994826,437.1472,0,0,0,462
15976.000000,14807,1,338,0,1,308.4370,0.0000,7994768,7994816,4.9218,0,0,1,400
15976.000000,14821,1,338,0,1,280.0106,0.0000,7994768,7994816,33.3482,0,0,1,400
15976.000000,14849,1,338,0,1,103.5744,38.7493,7994768,7994816,209.7843,0,0,0,400
15976.000000,14815,1,338,0,2,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
15976.000000,14847,1,338,0,2,195.2312,29.8651,7994768,7994816,118.1276,0,0,0,400
15976.000000,190435,3,400,0,2,697.0147,28.8735,0,0,350.9472,0,0,0,461
15976.000000,14817,1,401,0,1,32.9592,50.9201,7994771,7994808,52.4328,0,0,0,-1
15976.000000,14790,1,402,0,3,521.4450,45.0116,7994785,7994810,163.7883,0,0,0,-1
15976.000000,14774,1,449,0,2,275.7909,34.4851,7994779,7994826,264.6442,0,0,0,24660
15976.000000,14655,1,450,0,1,556.8254,0.0000,7994768,7994816,4.9214,0,0,1,562
15976.000000,14688,1,450,0,1,530.6696,0.0000,7994768,7994793,31.0772,0,1,1,560
15976.000000,14703,1,450,0,1,505.5496,0.0000,7994768,7994816,56.1972,0,0,1,562
15976.000000,14791,1,450,0,1,397.3495,29.5627,7994797,7994816,164.3973,0,0,0,562
15976.000000,14682,1,450,0,2,557.7642,0.0000,7994768,7994816,4.9213,0,0,1,562
15976.000000,14692,1,450,0,2,528.7799,0.0000,7994768,7994816,33.9056,0,0,1,562
15976.000000,14712,1,450,0,2,507.5857,0.0000,7994768,7994816,55.0998,0,0,1,562
15976.000000,14758,1,450,0,2,469.2907,10.9837,7994779,7994816,93.3947,0,0,0,562
15976.000000,14801,1,450,0,2,221.4119,36.1531,7994779,7994816,341.2735,0,0,0,562
15976.000000,14820,1,450,0,2,129.9307,33.6230,7994797,7994816,432.7547,0,0,0,562
15976.000000,14796,1,451,0,1,341.0807,41.5089,7994779,7994822,183.0196,0,0,0,24683
15976.000000,14753,1,451,0,2,396.8305,39.9024,7994779,7994822,126.9534,0,0,0,24683
15976.000000,14795,1,451,0,2,307.7073,38.9257,7994797,7994822,216.0767,0,0,0,24683
15976.000000,14812,1,451,0,2,204.4973,35.9027,7994779,7994822,319.2867,0,0,0,24683
15976.000000,14829,1,452,0,2,192.9310,38.6977,7994775,7994812,138.5354,0,0,0,457
15976.000000,14838,1,452,0,2,66.4259,40.3805,7994775,7994812,265.0405,0,0,0,457
15976.000000,14775,1,457,0,1,445.1630,41.7196,7994773,7994812,319.5572,0,0,0,-1
15976.000000,14834,1,458,0,1,221.6377,35.3361,7994779,7994816,119.3025,0,0,0,450
15976.000000,14808,1,458,0,3,321.9240,8.2468,7994779,7994800,12.4693,1,0,0,449
15976.000000,14736,1,461,0,1,302.6019,37.4759,7994768,7994816,531.4349,0,0,0,569
15976.000000,14793,1,461,0,2,267.4318,36.3474,7994768,7994816,566.6050,0,0,0,569
15976.000000,14799,1,461,0,2,177.9545,35.0456,7994768,7994816,656.0822,0,0,0,569
15976.000000,14831,1,464,0,2,332.0821,40.8025,7994771,7994808,308.7680,0,0,0,7602953
15976.000000,14839,1,464,0,2,134.3797,41.4007,7994771,7994808,506.4704,0,0,0,7602953
15976.000000,14840,1,506,0,1,487.2067,33.7177,7994773,7994826,105.8200,0,0,0,563
15976.000000,14843,1,506,0,2,422.4869,37.7570,7994773,7994812,172.9604,0,0,0,563
15976.000000,14803,1,563,0,2,555.8038,0.0000,7994773,7994826,4.9214,0,0,1,449
15976.000000,14814,1,563,0,2,538.0092,0.0000,7994773,7994826,22.7161,0,0,1,449
15976.000000,14822,1,563,0,2,449.0596,24.2557,7994773,7994826,111.6656,0,0,0,449
15976.000000,14825,1,563,0,2,314.5696,33.8225,7994773,7994826,246.1557,0,0,0,449
15976.000000,14828,1,563,0,2,222.1280,33.8417,7994773,7994826,338.5972,0,0,0,449
15976.000000,14811,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9213,0,0,1,449
15976.000000,14818,1,563,0,3,533.3916,0.0000,7994773,7994826,28.7089,0,0,1,449
15976.000000,14823,1,563,0,3,322.9529,31.3162,7994773,7994826,239.1476,0,0,0,449
15976.000000,14827,1,563,0,3,241.7826,31.3184,7994773,7994826,320.3179,0,0,0,449
15976.000000,14826,1,563,0,3,161.0533,31.3658,7994773,7994826,401.0472,0,0,0,449
15976.000000,14802,1,564,0,2,241.3760,0.0000,7994793,7994822,4.9216,1,0,1,563
15976.000000,14837,1,564,0,2,211.4554,0.0000,7994793,7994826,34.8423,1,0,1,563
15976.000000,14841,1,631,0,1,526.7694,40.9330,7994779,7994822,234.8471,0,0,0,458
15976.000000,14846,1,634,0,2,245.4341,44.8571,7994781,7994814,98.9873,0,0,0,24689
15976.000000,14848,1,655,0,1,139.2488,32.3276,7994783,7994820,191.7179,0,0,0,567
15976.000000,14832,1,21931,0,2,1409.5382,56.2617,7994785,7994816,536.8019,0,0,0,400
15976.000000,14833,1,21931,0,3,1274.9549,51.5001,7994785,7994810,663.4109,0,0,0,399
15976.000000,14824,1,22208,0,2,225.5078,0.0000,7994781,7994814,4.9243,0,0,1,460
15976.000000,14836,1,22208,0,3,225.5070,0.0000,7994781,7994814,4.9250,0,0,1,460
15976.000000,14835,1,22211,0,2,156.1888,0.0000,7994787,7994824,4.9214,0,0,1,459
15976.000000,14842,1,22211,0,3,156.1862,0.0000,7994787,7994824,4.9240,0,0,0,459
15976.000000,14830,1,22211,0,4,156.1851,0.0000,7994787,7994826,4.9251,1,0,1,7686011
15976.000000,14770,1,24660,0,1,352.4182,0.0000,7994773,7994826,4.9215,0,0,1,568
15976.000000,14768,1,24660,0,1,329.1260,0.0000,7994773,7994826,28.2138,0,0,1,568
15976.000000,14777,1,24660,0,1,304.0009,0.0000,7994773,7994826,53.3389,0,0,1,568
15976.000000,14780,1,24660,0,1,282.7099,0.0000,7994773,7994826,74.6299,0,0,1,568
15976.000000,14783,1,24660,0,1,253.5123,0.0000,7994773,7994826,103.8274,0,0,0,568
15976.000000,14788,1,24660,0,1,219.6888,2.1254,7994773,7994826,137.6510,0,0,0,568
15976.000000,14772,1,24660,0,2,352.4095,0.0000,7994773,7994826,4.9303,0,0,1,568
15976.000000,14773,1,24660,0,2,327.0886,0.0000,7994773,7994826,30.2512,0,0,1,568
15976.000000,14779,1,24660,0,2,306.3914,0.0000,7994773,7994826,50.9484,0,0,1,568
15976.000000,14782,1,24660,0,2,281.8188,0.2033,7994773,7994826,75.5210,0,0,0,568
15976.000000,14786,1,24660,0,2,253.0894,3.8047,7994773,7994826,104.2504,0,0,0,568
15976.000000,14798,1,24660,0,2,195.5771,16.5090,7994773,7994826,161.7626,0,0,0,568
15976.000000,14845,1,24680,0,1,79.0896,45.3909,7994775,7994812,441.7800,0,0,0,452
15976.000000,14844,1,24680,0,2,114.2663,44.6500,7994775,7994812,406.6817,0,0,0,452
15976.000000,14816,1,7602953,0,3,187.6566,45.5568,7994771,7994808,77.0146,0,0,0,401
15976.000000,14717,1,7686011,0,1,298.8683,36.3312,7994773,7994826,217.1408,0,0,0,462
15976.000000,14746,1,7686011,0,1,188.6357,34.9086,7994773,7994826,327.3734,0,0,0,462
15976.000000,14727,1,7686011,0,2,291.1905,36.8279,7994773,7994826,224.8186,0,0,0,462
15976.000000,14748,1,7686011,0,2,188.4753,35.2598,7994773,7994826,327.5338,0,0,0,462
15976.000000,14760,1,7686011,0,2,96.8711,31.9926,7994793,7994808,419.1380,0,0,0,462
15980.000000,14807,1,338,0,1,308.4370,0.0000,7994768,7994816,4.9218,0,0,1,400
15980.000000,14821,1,338,0,1,280.0106,0.0000,7994768,7994816,33.3482,0,0,1,400
15980.000000,14849,1,338,0,1,244.1536,9.9784,7994768,7994816,69.2052,0,0,0,400
15980.000000,14815,1,338,0,2,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
15980.000000,14847,1,338,0,2,286.8557,3.2091,7994768,7994816,26.5031,0,0,0,400
15980.000000,190435,3,400,0,2,870.2628,29.8844,0,0,177.6991,0,0,0,461
15980.000000,14774,1,449,0,2,479.3558,34.7560,7994779,7994826,61.0793,0,0,0,24660
15980.000000,14792,1,449,0,2,126.2234,34.9686,7994779,7994826,414.2117,0,0,0,24660
15980.000000,14808,1,449,0,2,31.0227,28.5940,7994779,7994800,509.4124,0,0,0,-1
15980.000000,14655,1,450,0,1,556.8254,0.0000,7994768,7994816,4.9214,0,0,1,562
15980.000000,14688,1,450,0,1,530.6696,0.0000,7994768,7994793,31.0772,0,1,1,560
15980.000000,14703,1,450,0,1,505.5496,0.0000,7994768,7994816,56.1972,0,0,1,562
15980.000000,14791,1,450,0,1,484.5111,2.4238,7994797,7994816,77.2357,0,0,0,562
15980.000000,14820,1,450,0,1,341.1641,34.2340,7994797,7994816,220.5827,0,0,0,562
15980.000000,14682,1,450,0,2,557.7642,0.0000,7994768,7994816,4.9213,0,0,1,562
15980.000000,14692,1,450,0,2,528.7799,0.0000,7994768,7994816,33.9056,0,0,1,562
15980.000000,14712,1,450,0,2,507.5857,0.0000,7994768,7994816,55.0998,0,0,1,562
15980.000000,14758,1,450,0,2,484.9621,0.0000,7994779,7994816,77.7234,0,0,1,562
15980.000000,14801,1,450,0,2,411.6915,20.2661,7994779,7994816,150.9940,0,0,0,562
15980.000000,14812,1,451,0,2,424.7639,38.2597,7994779,7994822,99.0201,0,0,0,24683
15980.000000,14838,1,452,0,2,303.3229,40.3805,7994775,7994812,28.1436,0,0,0,457
15980.000000,14775,1,457,0,1,690.0452,41.7494,7994773,7994812,74.6750,0,0,0,-1
15980.000000,14829,1,457,0,1,47.7985,38.9912,7994775,7994812,716.9217,0,0,0,-1
15980.000000,14736,1,461,0,1,523.4847,37.7003,7994768,7994816,310.5521,0,0,0,569
15980.000000,14793,1,461,0,2,483.0413,36.8835,7994768,7994816,350.9954,0,0,0,569
15980.000000,14799,1,461,0,2,388.9866,36.3516,7994768,7994816,445.0501,0,0,0,569
15980.000000,14831,1,464,0,2,571.4547,40.8025,7994771,7994808,69.3954,0,1,0,7602953
15980.000000,14839,1,464,0,2,377.2618,41.4007,7994771,7994808,263.5882,0,0,0,7602953
15980.000000,14851,1,506,0,1,125.3374,38.7827,7994773,7994826,467.6893,0,0,0,563
15980.000000,14803,1,563,0,2,555.8038,0.0000,7994773,7994826,4.9214,0,0,1,449
15980.000000,14814,1,563,0,2,538.0092,0.0000,7994773,7994826,22.7161,0,0,1,449
15980.000000,14822,1,563,0,2,513.8865,0.8849,7994773,7994826,46.8387,0,0,0,449
15980.000000,14825,1,563,0,2,463.5021,12.2108,7994773,7994826,97.2232,0,0,0,449
15980.000000,14828,1,563,0,2,396.9212,19.7517,7994773,7994826,163.8041,0,0,0,449
15980.000000,14840,1,563,0,2,4.5856,33.7177,7994773,7994826,556.1397,0,0,0,449
15980.000000,14811,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9213,0,0,1,449
15980.000000,14818,1,563,0,3,533.3916,0.0000,7994773,7994826,28.7089,0,0,1,449
15980.000000,14823,1,563,0,3,481.2314,15.4122,7994773,7994826,80.8691,0,0,0,449
15980.000000,14827,1,563,0,3,416.2385,22.3699,7994773,7994826,145.8620,0,0,0,449
15980.000000,14826,1,563,0,3,343.1206,28.2072,7994773,7994826,218.9799,0,0,0,449
15980.000000,14802,1,564,0,2,241.3760,0.0000,7994793,7994822,4.9216,1,0,1,563
15980.000000,14837,1,564,0,2,211.4554,0.0000,7994793,7994826,34.8423,1,0,1,563
15980.000000,14852,1,631,0,1,46.6667,41.3699,7994779,7994822,714.9498,0,0,0,458
15980.000000,14850,1,634,0,2,172.7297,47.7353,7994781,7994814,171.6916,0,0,0,24689
15980.000000,14848,1,655,0,1,328.9022,32.3276,7994783,7994820,2.0646,0,0,0,567
15980.000000,14832,1,21931,0,2,1737.4140,52.5285,7994785,7994816,208.9261,0,0,0,400
15980.000000,14833,1,21931,0,3,1577.3864,51.5706,7994785,7994810,360.9794,0,0,0,399
15980.000000,14824,1,22208,0,2,225.5078,0.0000,7994781,7994814,4.9243,0,0,1,460
15980.000000,14836,1,22208,0,3,225.5070,0.0000,7994781,7994814,4.9250,0,0,1,460
15980.000000,14846,1,22208,0,3,40.3521,44.8255,7994781,7994814,190.0799,0,0,0,460
15980.000000,14835,1,22211,0,2,156.1888,0.0000,7994787,7994824,4.9214,0,0,1,459
15980.000000,14842,1,22211,0,3,156.1862,0.0000,7994787,7994824,4.9240,0,0,1,459
15980.000000,14830,1,22211,0,4,156.1851,0.0000,7994787,7994826,4.9251,1,0,1,7686011
15980.000000,14770,1,24660,0,1,352.4182,0.0000,7994773,7994826,4.9215,0,0,1,568
15980.000000,14768,1,24660,0,1,329.1260,0.0000,7994773,7994826,28.2138,0,0,1,568
15980.000000,14777,1,24660,0,1,304.0009,0.0000,7994773,7994826,53.3389,0,0,1,568
15980.000000,14780,1,24660,0,1,282.7099,0.0000,7994773,7994826,74.6299,0,0,1,568
15980.000000,14783,1,24660,0,1,253.5123,0.0000,7994773,7994826,103.8274,0,0,1,568
15980.000000,14788,1,24660,0,1,221.4357,0.0000,7994773,7994826,135.9041,0,0,1,568
15980.000000,14772,1,24660,0,2,352.4095,0.0000,7994773,7994826,4.9303,0,0,1,568
15980.000000,14773,1,24660,0,2,327.0886,0.0000,7994773,7994826,30.2512,0,0,1,568
15980.000000,14779,1,24660,0,2,306.3914,0.0000,7994773,7994826,50.9484,0,0,1,568
15980.000000,14782,1,24660,0,2,281.9380,0.0000,7994773,7994826,75.4018,0,0,1,568
15980.000000,14786,1,24660,0,2,257.4368,0.0000,7994773,7994826,99.9030,0,0,1,568
15980.000000,14798,1,24660,0,2,234.9454,0.0985,7994773,7994826,122.3944,0,0,0,568
15980.000000,14845,1,24680,0,1,345.3804,45.3909,7994775,7994812,175.4892,0,0,0,452
15980.000000,14844,1,24680,0,2,376.2108,44.6500,7994775,7994812,144.7372,0,0,0,452
15980.000000,14796,1,24683,0,1,43.9197,42.2303,7994779,7994822,143.9320,0,0,0,-1
15980.000000,14753,1,24683,0,2,89.9059,40.5318,7994779,7994822,97.9457,0,0,0,-1
15980.000000,14717,1,7686011,0,1,512.6444,36.4680,7994773,7994826,3.3647,0,0,0,462
15980.000000,14746,1,7686011,0,1,395.6814,35.4043,7994773,7994826,120.3277,0,0,0,462
15980.000000,14727,1,7686011,0,2,508.4421,37.0911,7994773,7994826,7.5670,0,0,0,462
15980.000000,14748,1,7686011,0,2,397.5898,35.7572,7994773,7994826,118.4194,0,0,0,462
15980.000000,14760,1,7686011,0,2,286.2911,32.3615,7994793,7994808,229.7180,0,0,0,462
15984.000000,14807,1,338,0,1,308.4370,0.0000,7994768,7994816,4.9218,0,0,1,400
15984.000000,14821,1,338,0,1,280.0106,0.0000,7994768,7994816,33.3482,0,0,1,400
15984.000000,14849,1,338,0,1,258.7870,0.0000,7994768,7994816,54.5718,0,0,1,400
15984.000000,14815,1,338,0,2,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
15984.000000,14847,1,338,0,2,289.6258,0.0000,7994768,7994816,23.7329,0,0,1,400
15984.000000,190435,3,400,0,2,1047.6098,30.4142,0,0,0.3520,0,0,0,461
15984.000000,14792,1,449,0,2,346.1414,38.2690,7994779,7994826,194.2937,0,0,0,24660
15984.000000,14808,1,449,0,2,228.1160,35.2390,7994779,7994800,312.3191,0,0,0,-1
15984.000000,14655,1,450,0,1,556.8254,0.0000,7994768,7994816,4.9214,0,0,1,562
15984.000000,14688,1,450,0,1,530.6696,0.0000,7994768,7994793,31.0772,0,1,1,560
15984.000000,14703,1,450,0,1,505.5496,0.0000,7994768,7994816,56.1972,0,0,1,562
15984.000000,14791,1,450,0,1,486.4021,0.0000,7994797,7994816,75.3447,0,0,1,562
15984.000000,14820,1,450,0,1,455.6516,5.7486,7994797,7994816,106.0951,0,0,0,562
15984.000000,14682,1,450,0,2,557.7642,0.0000,7994768,7994816,4.9213,0,0,1,562
15984.000000,14692,1,450,0,2,528.7799,0.0000,7994768,7994816,33.9056,0,0,1,562
15984.000000,14712,1,450,0,2,507.5857,0.0000,7994768,7994816,55.0998,0,0,1,562
15984.000000,14758,1,450,0,2,484.9621,0.0000,7994779,7994816,77.7234,0,0,1,562
15984.000000,14801,1,450,0,2,457.4849,0.1025,7994779,7994816,105.2006,0,0,0,562
15984.000000,14834,1,450,0,2,166.6599,34.1575,7994779,7994816,396.0255,0,0,0,562
15984.000000,14844,1,452,0,2,18.2587,44.6500,7994775,7994812,313.2077,0,0,0,457
15984.000000,14829,1,457,0,1,276.7343,39.0346,7994775,7994812,487.9859,0,0,0,-1
15984.000000,14838,1,457,0,1,166.6716,40.1926,7994775,7994812,598.0486,0,0,0,-1
15984.000000,14841,1,458,0,2,203.5867,40.9330,7994779,7994822,134.0800,0,0,0,451
15984.000000,14736,1,461,0,1,738.1681,29.7340,7994768,7994816,95.8686,0,0,0,569
15984.000000,14793,1,461,0,2,699.7189,36.9503,7994768,7994816,134.3178,0,0,0,569
15984.000000,14799,1,461,0,2,603.7373,36.7224,7994768,7994816,230.2994,0,0,0,569
15984.000000,14717,1,462,0,2,189.6241,36.4774,7994773,7994826,290.6058,0,0,0,7602953
15984.000000,14746,1,462,0,2,66.5834,35.4497,7994773,7994826,413.6465,0,0,0,7602953
15984.000000,14727,1,462,0,3,189.1396,37.1150,7994773,7994826,298.9675,0,0,0,7602953
15984.000000,14748,1,462,0,3,70.5595,35.8026,7994773,7994826,417.5476,0,0,0,7602953
15984.000000,14839,1,464,0,2,596.5326,21.2772,7994771,7994808,44.3175,0,1,0,7602953
15984.000000,14851,1,506,0,1,352.8604,38.7827,7994773,7994826,240.1664,0,0,0,563
15984.000000,14803,1,563,0,2,555.8038,0.0000,7994773,7994826,4.9214,0,0,1,449
15984.000000,14814,1,563,0,2,538.0092,0.0000,7994773,7994826,22.7161,0,0,1,449
15984.000000,14822,1,563,0,2,514.4735,0.0000,7994773,7994826,46.2517,0,0,1,449
15984.000000,14825,1,563,0,2,483.8802,0.0000,7994773,7994826,76.8450,0,0,0,449
15984.000000,14828,1,563,0,2,452.4413,1.1148,7994773,7994826,108.2839,0,0,0,449
15984.000000,14840,1,563,0,2,202.3943,33.7177,7994773,7994826,358.3310,0,0,0,449
15984.000000,14811,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9213,0,0,1,449
15984.000000,14818,1,563,0,3,533.3916,0.0000,7994773,7994826,28.7089,0,0,1,449
15984.000000,14823,1,563,0,3,509.9291,0.0000,7994773,7994826,52.1714,0,0,0,449
15984.000000,14827,1,563,0,3,481.0022,2.0934,7994773,7994826,81.0983,0,0,0,449
15984.000000,14826,1,563,0,3,443.0269,7.5575,7994773,7994826,119.0736,0,0,0,449
15984.000000,14843,1,563,0,3,185.0232,37.7570,7994773,7994812,377.0773,0,0,0,452
15984.000000,14802,1,564,0,2,241.3760,0.0000,7994793,7994822,4.9216,1,0,1,563
15984.000000,14837,1,564,0,2,211.4554,0.0000,7994793,7994826,34.8423,1,0,1,563
15984.000000,14848,1,567,0,1,104.7274,40.1233,7994783,7994820,218.2193,0,0,0,-1
15984.000000,14852,1,631,0,1,289.3679,41.3699,7994779,7994822,472.2485,0,0,0,458
15984.000000,14833,1,21931,0,3,1878.0695,48.3122,7994785,7994810,60.2963,0,0,0,399
15984.000000,14824,1,22208,0,2,225.5078,0.0000,7994781,7994814,4.9243,0,0,1,460
15984.000000,14836,1,22208,0,3,225.5070,0.0000,7994781,7994814,4.9250,0,0,1,460
15984.000000,14846,1,22208,0,3,193.9409,4.0512,7994781,7994814,36.4912,0,0,0,460
15984.000000,14835,1,22211,0,2,156.1888,0.0000,7994787,7994824,4.9214,0,0,1,459
15984.000000,14842,1,22211,0,3,156.1862,0.0000,7994787,7994824,4.9240,0,0,1,459
15984.000000,14830,1,22211,0,4,156.1851,0.0000,7994787,7994826,4.9251,1,0,1,7686011
15984.000000,14770,1,24660,0,1,352.4182,0.0000,7994773,7994826,4.9215,0,0,1,568
15984.000000,14768,1,24660,0,1,329.1260,0.0000,7994773,7994826,28.2138,0,0,1,568
15984.000000,14777,1,24660,0,1,304.0009,0.0000,7994773,7994826,53.3389,0,0,1,568
15984.000000,14780,1,24660,0,1,282.7099,0.0000,7994773,7994826,74.6299,0,0,1,568
15984.000000,14783,1,24660,0,1,253.5123,0.0000,7994773,7994826,103.8274,0,0,1,568
15984.000000,14788,1,24660,0,1,221.4357,0.0000,7994773,7994826,135.9041,0,0,1,568
15984.000000,14772,1,24660,0,2,352.4095,0.0000,7994773,7994826,4.9303,0,0,1,568
15984.000000,14773,1,24660,0,2,327.0886,0.0000,7994773,7994826,30.2512,0,0,1,568
15984.000000,14779,1,24660,0,2,306.3914,0.0000,7994773,7994826,50.9484,0,0,1,568
15984.000000,14782,1,24660,0,2,281.9380,0.0000,7994773,7994826,75.4018,0,0,1,568
15984.000000,14786,1,24660,0,2,257.4368,0.0000,7994773,7994826,99.9030,0,0,1,568
15984.000000,14798,1,24660,0,2,235.0032,0.0000,7994773,7994826,122.3366,0,0,1,568
15984.000000,14774,1,24660,0,2,88.5920,34.7752,7994779,7994826,268.7478,0,0,0,568
15984.000000,14812,1,24683,0,2,107.1747,38.6252,7994779,7994822,80.6769,0,0,0,-1
15984.000000,14831,1,7602953,0,3,83.7910,43.7675,7994771,7994808,180.8801,0,0,0,401
15984.000000,14760,1,7686011,0,2,476.2441,32.3829,7994793,7994808,39.7650,0,0,0,462
15988.000000,14807,1,338,0,1,308.4370,0.0000,7994768,7994816,4.9218,0,0,1,400
15988.000000,14821,1,338,0,1,280.0106,0.0000,7994768,7994816,33.3482,0,0,1,400
