Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
14288.000000,13380,1,24680,0,2,515.9932,0.0567,7994806,7994812,4.9548,0,0,0,452
14288.000000,13286,1,7686011,0,2,8.7976,30.6222,7994773,7994826,507.2115,0,0,0,462
14292.000000,13361,1,402,0,2,533.2695,41.5302,7994785,7994810,142.3904,0,0,0,-1
14292.000000,13389,1,403,0,2,426.2370,44.1572,7994771,7994826,272.0685,0,0,0,464
14292.000000,13351,1,449,0,1,104.9648,34.2371,7994773,7994808,435.4703,0,0,0,24660
14292.000000,13358,1,449,0,1,28.8353,31.2230,7994773,7994826,511.5998,0,0,0,24660
14292.000000,13350,1,449,0,2,109.0945,34.6940,7994773,7994826,431.3406,0,0,0,24660
14292.000000,13357,1,449,0,2,32.4645,30.4694,7994773,7994826,507.9706,0,0,0,24660
14292.000000,13364,1,452,0,2,99.2681,33.0796,7994773,7994812,232.1983,0,0,0,457
14292.000000,13368,1,452,0,2,19.8122,28.4008,7994773,7994812,311.6542,0,0,0,457
14292.000000,13375,1,458,0,1,336.0024,0.0000,7994779,7994822,4.9378,0,0,0,451
14292.000000,13373,1,458,0,2,332.7344,0.0000,7994779,7994822,4.9323,0,0,1,451
14292.000000,13303,1,461,0,1,173.3504,31.3890,7994768,7994793,660.6864,0,0,0,569
14292.000000,13320,1,461,0,1,100.5537,31.8085,7994768,7994816,733.4831,0,0,0,569
14292.000000,13327,1,461,0,1,28.2921,30.5370,7994785,7994816,805.7446,0,0,0,569
14292.000000,13300,1,461,0,2,181.4304,35.2249,7994768,7994816,652.6063,0,0,0,569
14292.000000,13312,1,461,0,2,97.9350,32.8567,7994768,7994816,736.1017,0,0,0,569
14292.000000,13334,1,461,0,2,10.4139,32.9405,7994768,7994816,823.6229,0,0,0,569
14292.000000,13322,1,462,0,2,475.3023,0.0000,7994787,7994826,4.9275,0,0,1,7602953
14292.000000,13338,1,462,0,3,483.1850,0.0000,7994787,7994826,4.9221,0,0,1,7602953
14292.000000,13365,1,563,0,2,535.6477,20.4438,7994773,7994826,25.0776,0,0,0,449
14292.000000,13363,1,563,0,3,542.1598,19.4056,7994773,7994826,19.9407,0,0,0,449
14292.000000,13369,1,563,0,3,481.1223,8.9445,7994773,7994826,80.9782,0,0,0,449
14292.000000,13382,1,563,0,3,201.9130,38.7529,7994773,7994812,360.1876,0,0,0,452
14292.000000,13376,1,563,0,4,536.9671,22.7437,7994773,7994812,26.5087,1,0,0,452
14292.000000,13336,1,568,0,2,442.6401,36.5428,7994773,7994826,391.4327,0,0,0,7686011
14292.000000,13342,1,568,0,2,351.5920,35.9792,7994773,7994826,482.4809,0,0,0,7686011
14292.000000,13341,1,568,0,3,440.7126,35.8736,7994773,7994826,393.3602,0,0,0,7686011
14292.000000,13383,1,655,0,1,326.0444,0.0000,7994783,7994820,4.9224,0,0,1,567
14292.000000,13381,1,22208,0,2,225.5051,0.0000,7994781,7994814,4.9269,0,0,1,460
14292.000000,13379,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
14292.000000,13384,1,22211,0,2,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
14292.000000,13387,1,22211,0,3,156.1303,0.0993,7994787,7994824,4.9799,0,0,0,459
14292.000000,13391,1,22211,0,3,101.5722,20.9515,7994787,7994824,59.5379,0,0,0,459
14292.000000,13356,1,22211,0,4,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
14292.000000,13377,1,22211,0,4,129.2094,0.0000,7994787,7994808,31.9008,1,0,1,7686011
14292.000000,13385,1,22211,0,4,107.1321,0.0000,7994787,7994826,53.9781,1,0,1,7686011
14292.000000,13374,1,22211,0,5,156.1886,0.0000,7994787,7994808,4.9216,1,0,1,7686011
14292.000000,13378,1,22211,0,5,131.8781,0.0000,7994787,7994826,29.2321,1,0,1,7686011
14292.000000,13386,1,24680,0,1,483.2415,17.5337,7994775,7994812,37.6281,0,0,0,452
14292.000000,13380,1,24680,0,2,516.0264,0.0000,7994806,7994812,4.9215,0,0,1,452
14292.000000,13388,1,24680,0,2,187.4791,40.7749,7994775,7994812,333.4688,0,0,0,452
14292.000000,13285,1,7686011,0,1,189.9908,34.0160,7994773,7994826,326.0183,0,0,0,462
14292.000000,13304,1,7686011,0,1,90.4930,33.0120,7994773,7994826,425.5161,0,0,0,462
14292.000000,13286,1,7686011,0,2,208.6316,35.0050,7994773,7994826,307.3775,0,0,0,462
14292.000000,13295,1,7686011,0,2,108.7478,35.4655,7994773,7994826,407.2613,0,0,0,462
14292.000000,13287,1,7686011,0,2,11.3822,29.7768,7994773,7994826,504.6269,0,0,0,462
14296.000000,13389,1,403,0,2,685.2903,44.1572,7994771,7994826,13.0151,0,0,0,464
14296.000000,13351,1,449,0,1,321.9366,37.8887,7994773,7994808,218.4985,0,0,0,24660
14296.000000,13358,1,449,0,1,236.4114,36.8125,7994773,7994826,304.0237,0,0,0,24660
14296.000000,13362,1,449,0,1,135.2277,35.1391,7994773,7994826,405.2074,0,0,0,24660
14296.000000,13365,1,449,0,1,49.5657,32.3312,7994773,7994826,490.8694,0,0,0,24660
14296.000000,13350,1,449,0,2,328.9201,38.3842,7994773,7994826,211.5150,0,0,0,24660
14296.000000,13357,1,449,0,2,223.7562,34.2187,7994773,7994826,316.6789,0,0,0,24660
14296.000000,13360,1,449,0,2,137.6775,32.6560,7994773,7994814,402.7576,0,0,0,24660
14296.000000,13363,1,449,0,2,56.1682,32.6523,7994773,7994826,484.2669,0,0,0,24660
14296.000000,13376,1,452,0,1,60.1909,34.9429,7994773,7994812,268.5322,0,0,0,457
14296.000000,13364,1,452,0,2,322.8991,40.1163,7994773,7994812,8.5673,0,0,0,457
14296.000000,13368,1,452,0,2,229.5508,38.5315,7994773,7994812,101.9157,0,0,0,457
14296.000000,13370,1,452,0,2,131.7682,33.9120,7994773,7994812,199.6982,0,0,0,457
14296.000000,13375,1,458,0,1,336.0024,0.0000,7994779,7994822,4.9378,0,0,1,451
14296.000000,13373,1,458,0,2,332.7344,0.0000,7994779,7994822,4.9323,0,0,1,451
14296.000000,13303,1,461,0,1,358.7303,31.6522,7994768,7994793,475.3065,0,0,0,569
14296.000000,13320,1,461,0,1,286.8506,30.9532,7994768,7994816,547.1861,0,0,0,569
14296.000000,13327,1,461,0,1,212.6572,31.8297,7994785,7994816,621.3795,0,0,0,569
14296.000000,13300,1,461,0,2,393.0353,36.3427,7994768,7994816,441.0014,0,0,0,569
14296.000000,13312,1,461,0,2,296.6504,34.1731,7994768,7994816,537.3863,0,0,0,569
14296.000000,13334,1,461,0,2,212.2922,34.5994,7994768,7994816,621.7445,0,0,0,569
14296.000000,13322,1,462,0,2,477.7975,2.1266,7994787,7994826,2.4324,0,0,1,7602953
14296.000000,13338,1,462,0,3,483.1850,0.0000,7994787,7994826,4.9221,0,0,1,7602953
14296.000000,13392,1,506,0,2,124.3403,37.4493,7994773,7994812,471.1070,0,0,0,563
14296.000000,13382,1,563,0,4,428.4692,38.7529,7994773,7994812,135.0066,1,0,0,452
14296.000000,13336,1,568,0,2,657.6711,36.6889,7994773,7994826,176.4017,0,0,0,7686011
14296.000000,13342,1,568,0,2,563.9245,36.2554,7994773,7994826,270.1483,0,0,0,7686011
14296.000000,13341,1,568,0,3,651.6340,35.9773,7994773,7994826,182.4388,0,0,0,7686011
14296.000000,13393,1,634,0,1,36.5488,47.4316,7994781,7994814,307.8725,0,0,0,24689
14296.000000,13383,1,655,0,1,326.0444,0.0000,7994783,7994820,4.9224,0,0,1,567
14296.000000,13381,1,22208,0,2,225.5051,0.0000,7994781,7994814,4.9269,0,0,1,460
14296.000000,13390,1,22208,0,2,185.0792,11.1619,7994781,7994814,45.3528,0,0,0,460
14296.000000,13379,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
14296.000000,13384,1,22211,0,2,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
14296.000000,13387,1,22211,0,3,156.1886,0.0000,7994787,7994824,4.9216,0,0,1,459
14296.000000,13391,1,22211,0,3,134.3196,0.0000,7994787,7994824,26.7906,0,0,0,459
14296.000000,13356,1,22211,0,4,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
14296.000000,13377,1,22211,0,4,129.2094,0.0000,7994787,7994808,31.9008,1,0,1,7686011
14296.000000,13385,1,22211,0,4,107.1321,0.0000,7994787,7994826,53.9781,1,0,1,7686011
14296.000000,13374,1,22211,0,5,156.1886,0.0000,7994787,7994808,4.9216,1,0,1,7686011
14296.000000,13378,1,22211,0,5,131.8781,0.0000,7994787,7994826,29.2321,1,0,1,7686011
14296.000000,13386,1,24680,0,1,515.9450,0.0000,7994775,7994812,4.9246,0,0,0,452
14296.000000,13380,1,24680,0,2,516.0264,0.0000,7994806,7994812,4.9215,0,0,1,452
14296.000000,13388,1,24680,0,2,410.6073,27.5057,7994775,7994812,110.3406,0,0,0,452
14296.000000,13371,1,7602953,0,3,25.7672,28.4730,7994771,7994808,238.9039,0,0,0,401
14296.000000,13285,1,7686011,0,1,391.6703,34.4771,7994773,7994826,124.3389,0,0,0,462
14296.000000,13304,1,7686011,0,1,292.7710,34.9627,7994773,7994826,223.2381,0,0,0,462
14296.000000,13310,1,7686011,0,1,184.7084,33.6841,7994773,7994826,331.3007,0,0,0,462
14296.000000,13286,1,7686011,0,2,415.3825,35.3019,7994773,7994826,100.6266,0,0,0,462
14296.000000,13295,1,7686011,0,2,324.7994,37.2597,7994773,7994826,191.2097,0,0,0,462
14296.000000,13287,1,7686011,0,2,193.1710,31.3104,7994773,7994826,322.8381,0,0,0,462
14296.000000,13329,1,7686011,0,2,113.7955,31.8889,7994773,7994826,402.2136,0,0,0,462
14300.000000,13394,1,403,0,2,132.6842,42.0266,7994771,7994808,565.6213,0,0,0,464
14300.000000,13358,1,449,0,1,455.1363,37.4170,7994773,7994826,85.2987,0,0,0,24660
14300.000000,13362,1,449,0,1,347.7827,36.6708,7994773,7994826,192.6524,0,0,0,24660
14300.000000,13365,1,449,0,1,244.1180,33.3754,7994773,7994826,296.3171,0,0,0,24660
14300.000000,13357,1,449,0,2,427.1993,34.7979,7994773,7994826,113.2358,0,0,0,24660
14300.000000,13360,1,449,0,2,331.9561,33.2267,7994773,7994814,208.4790,0,0,0,24660
14300.000000,13363,1,449,0,2,249.6097,32.2260,7994773,7994826,290.8254,0,0,0,24660
14300.000000,13369,1,449,0,2,153.1746,36.3104,7994773,7994826,387.2605,0,0,0,24660
14300.000000,13376,1,452,0,1,298.4369,42.9306,7994773,7994812,30.2862,0,0,0,457
14300.000000,13364,1,457,0,1,190.7579,41.5025,7994773,7994812,573.9622,0,0,0,-1
14300.000000,13368,1,457,0,1,91.6940,40.8193,7994773,7994812,673.0262,0,0,0,-1
14300.000000,13375,1,458,0,1,336.0024,0.0000,7994779,7994822,4.9378,0,0,1,451
14300.000000,13373,1,458,0,2,332.7344,0.0000,7994779,7994822,4.9323,0,0,1,451
14300.000000,13303,1,461,0,1,544.4958,31.6680,7994768,7994793,289.5409,0,0,0,569
14300.000000,13320,1,461,0,1,473.3756,32.0310,7994768,7994816,360.6611,0,0,0,569
14300.000000,13327,1,461,0,1,397.8303,30.6862,7994785,7994816,436.2065,0,0,0,569
14300.000000,13300,1,461,0,2,606.8480,36.4785,7994768,7994816,227.1888,0,0,0,569
14300.000000,13312,1,461,0,2,497.6892,34.2959,7994768,7994816,336.3475,0,0,0,569
14300.000000,13334,1,461,0,2,415.0375,34.4933,7994768,7994816,418.9992,0,0,0,569
14300.000000,13285,1,462,0,2,57.0903,34.5127,7994773,7994826,423.1395,0,0,0,7602953
14300.000000,13286,1,462,0,3,85.5590,35.3199,7994773,7994826,402.5481,0,0,0,7602953
14300.000000,13295,1,462,0,3,4.1597,36.2812,7994773,7994826,483.9474,0,0,0,7602953
14300.000000,13389,1,464,0,2,221.6875,44.1572,7994771,7994826,419.1625,0,0,0,7602953
14300.000000,13392,1,506,0,2,344.0406,37.4493,7994773,7994812,251.4067,0,0,0,563
14300.000000,13342,1,568,0,2,776.7343,36.2803,7994773,7994826,57.3385,0,0,0,7686011
14300.000000,13393,1,634,0,1,259.1593,47.4316,7994781,7994814,85.2621,0,0,0,24689
14300.000000,13396,1,634,0,2,52.6814,45.0303,7994781,7994814,291.7399,0,0,0,24689
14300.000000,13383,1,655,0,1,326.0444,0.0000,7994783,7994820,4.9224,0,0,1,567
14300.000000,13381,1,22208,0,2,225.5051,0.0000,7994781,7994814,4.9269,0,0,1,460
14300.000000,13390,1,22208,0,2,196.9883,0.0000,7994781,7994814,33.4437,0,0,1,460
14300.000000,13379,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
14300.000000,13384,1,22211,0,2,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
14300.000000,13387,1,22211,0,3,156.1886,0.0000,7994787,7994824,4.9216,0,0,1,459
14300.000000,13391,1,22211,0,3,134.3196,0.0000,7994787,7994824,26.7906,0,0,1,459
14300.000000,13356,1,22211,0,4,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
14300.000000,13377,1,22211,0,4,129.2094,0.0000,7994787,7994808,31.9008,1,0,1,7686011
14300.000000,13385,1,22211,0,4,107.1321,0.0000,7994787,7994826,53.9781,1,0,1,7686011
14300.000000,13374,1,22211,0,5,156.1886,0.0000,7994787,7994808,4.9216,1,0,1,7686011
14300.000000,13378,1,22211,0,5,131.8781,0.0000,7994787,7994826,29.2321,1,0,1,7686011
14300.000000,13395,1,22215,0,2,102.0101,36.5515,7994787,7994808,17.8568,0,0,0,22211
14300.000000,13386,1,24680,0,1,515.9450,0.0000,7994775,7994812,4.9246,0,0,1,452
14300.000000,13380,1,24680,0,2,516.0264,0.0000,7994806,7994812,4.9215,0,0,1,452
14300.000000,13388,1,24680,0,2,487.3161,1.4643,7994775,7994812,33.6319,0,0,0,452
14300.000000,13371,1,7602953,0,3,254.8438,44.1946,7994771,7994808,9.8273,0,0,0,401
14300.000000,13304,1,7686011,0,1,498.9673,35.2066,7994773,7994826,17.0418,0,0,0,462
14300.000000,13310,1,7686011,0,1,385.9583,34.4126,7994773,7994826,130.0509,0,0,0,462
14300.000000,13329,1,7686011,0,1,299.9575,32.0791,7994773,7994826,216.0516,0,0,0,462
14300.000000,13287,1,7686011,0,2,377.3450,31.4151,7994773,7994826,138.6641,0,0,0,462
14304.000000,13394,1,403,0,2,379.2383,42.0266,7994771,7994808,319.0672,0,0,0,464
14304.000000,13365,1,449,0,1,440.2183,33.4393,7994773,7994826,100.2168,0,0,0,24660
14304.000000,13360,1,449,0,2,527.0250,33.2564,7994773,7994814,13.4101,0,0,0,24660
14304.000000,13363,1,449,0,2,444.8004,33.5411,7994773,7994826,95.6347,0,0,0,24660
14304.000000,13369,1,449,0,2,360.5569,33.7278,7994773,7994826,179.8782,0,0,0,24660
14304.000000,13382,1,452,0,2,202.6115,42.1924,7994773,7994812,128.8549,0,0,0,457
14304.000000,13364,1,457,0,1,435.2750,41.7434,7994773,7994812,329.4452,0,0,0,-1
14304.000000,13368,1,457,0,1,333.6129,41.4211,7994773,7994812,431.1072,0,0,0,-1
14304.000000,13370,1,457,0,1,214.5009,41.0600,7994773,7994812,550.2193,0,0,0,-1
14304.000000,13376,1,457,0,1,131.7367,35.1680,7994773,7994812,632.9835,0,0,0,-1
14304.000000,13375,1,458,0,1,336.0024,0.0000,7994779,7994822,4.9378,0,0,1,451
14304.000000,13373,1,458,0,2,332.7344,0.0000,7994779,7994822,4.9323,0,0,1,451
14304.000000,13303,1,461,0,1,729.6969,30.6674,7994768,7994793,104.3398,0,0,0,569
14304.000000,13320,1,461,0,1,658.7522,30.4200,7994768,7994816,175.2846,0,0,0,569
14304.000000,13327,1,461,0,1,583.9554,32.0021,7994785,7994816,250.0813,0,0,0,569
14304.000000,13300,1,461,0,2,789.9269,18.5238,7994768,7994816,44.1098,0,0,0,569
14304.000000,13312,1,461,0,2,696.2005,29.6369,7994768,7994816,137.8363,0,0,0,569
14304.000000,13334,1,461,0,2,617.0528,34.3877,7994768,7994816,216.9840,0,0,0,569
14304.000000,13285,1,462,0,2,259.5756,34.5154,7994773,7994826,220.6542,0,0,0,7602953
14304.000000,13304,1,462,0,2,168.6327,35.2358,7994773,7994826,311.5971,0,0,0,7602953
14304.000000,13310,1,462,0,2,54.5267,35.2469,7994773,7994826,425.7031,0,0,0,7602953
14304.000000,13286,1,462,0,3,292.7723,35.3210,7994773,7994826,195.3348,0,0,0,7602953
14304.000000,13295,1,462,0,3,214.9718,35.6789,7994773,7994826,273.1353,0,0,0,7602953
14304.000000,13287,1,462,0,3,24.6670,31.4220,7994773,7994826,463.4402,0,0,0,7602953
14304.000000,13389,1,464,0,2,478.0466,39.5647,7994771,7994826,162.8034,0,0,0,7602953
14304.000000,13397,1,506,0,1,64.1127,37.9318,7994773,7994800,528.9141,0,0,0,563
14304.000000,13392,1,506,0,2,563.7410,37.4493,7994773,7994812,31.7063,0,0,0,563
14304.000000,13398,1,531,0,2,24.6249,42.4836,7994775,7994812,161.5433,0,0,0,24680
14304.000000,13396,1,634,0,2,316.8567,45.0303,7994781,7994814,27.5647,0,0,0,24689
14304.000000,13399,1,634,0,2,12.4874,47.3213,7994781,7994814,331.9339,0,0,0,24689
14304.000000,13383,1,655,0,1,326.0444,0.0000,7994783,7994820,4.9224,0,0,1,567
14304.000000,13381,1,22208,0,2,225.5051,0.0000,7994781,7994814,4.9269,0,0,1,460
14304.000000,13390,1,22208,0,2,196.9883,0.0000,7994781,7994814,33.4437,0,0,1,460
14304.000000,13379,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
14304.000000,13393,1,22208,0,3,65.9353,45.7698,7994781,7994814,164.4967,0,0,0,460
14304.000000,13384,1,22211,0,2,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
14304.000000,13387,1,22211,0,3,156.1886,0.0000,7994787,7994824,4.9216,0,0,1,459
14304.000000,13391,1,22211,0,3,134.3196,0.0000,7994787,7994824,26.7906,0,0,1,459
14304.000000,13356,1,22211,0,4,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
14304.000000,13377,1,22211,0,4,129.2094,0.0000,7994787,7994808,31.9008,1,0,1,7686011
14304.000000,13385,1,22211,0,4,107.1321,0.0000,7994787,7994826,53.9781,1,0,1,7686011
14304.000000,13374,1,22211,0,5,156.1886,0.0000,7994787,7994808,4.9216,1,0,1,7686011
14304.000000,13378,1,22211,0,5,131.8781,0.0000,7994787,7994826,29.2321,1,0,1,7686011
14304.000000,13395,1,22211,0,5,98.8641,5.2137,7994787,7994808,62.2461,1,0,0,7686011
14304.000000,13351,1,24660,0,1,176.5254,38.3800,7994773,7994808,180.8144,0,0,0,568
14304.000000,13358,1,24660,0,1,80.1285,37.4684,7994773,7994826,277.2113,0,0,0,568
14304.000000,13350,1,24660,0,2,189.3631,38.8794,7994773,7994826,167.9766,0,0,0,568
14304.000000,13357,1,24660,0,2,36.7700,34.8360,7994773,7994826,320.5697,0,0,0,568
14304.000000,13386,1,24680,0,1,515.9450,0.0000,7994775,7994812,4.9246,0,0,1,452
14304.000000,13380,1,24680,0,2,516.0264,0.0000,7994806,7994812,4.9215,0,0,1,452
14304.000000,13388,1,24680,0,2,488.3480,0.0000,7994775,7994812,32.6000,0,0,1,452
14304.000000,13322,1,7602953,0,1,186.0405,41.9058,7994787,7994826,78.6306,0,0,0,7602962
14304.000000,13338,1,7602953,0,2,91.2125,37.4210,7994787,7994826,173.4586,0,0,0,7602962
14304.000000,13329,1,7686011,0,1,501.4945,35.1587,7994773,7994826,14.5146,0,0,0,462
14304.000000,13336,1,7686011,0,1,125.6303,36.7088,7994773,7994826,390.3788,0,0,0,462
14304.000000,13342,1,7686011,0,1,26.8745,36.2825,7994773,7994826,489.1346,0,0,0,462
14304.000000,13341,1,7686011,0,2,111.1560,35.9898,7994773,7994826,404.8531,0,0,0,462
14308.000000,13401,1,403,0,1,127.7016,42.3659,7994771,7994808,577.0397,0,0,0,464
14308.000000,13394,1,403,0,2,625.7923,42.0266,7994771,7994808,72.5131,0,0,0,464
14308.000000,13364,1,457,0,1,680.3437,41.7843,7994773,7994812,84.3765,0,0,0,-1
14308.000000,13368,1,457,0,1,577.4252,41.6261,7994773,7994812,187.2949,0,0,0,-1
14308.000000,13370,1,457,0,1,455.9517,40.6823,7994773,7994812,308.7684,0,0,0,-1
14308.000000,13376,1,457,0,1,362.2053,39.9168,7994773,7994812,402.5148,0,0,0,-1
14308.000000,13382,1,457,0,1,87.0410,44.6301,7994773,7994812,677.6792,0,0,0,-1
14308.000000,13375,1,458,0,1,336.0024,0.0000,7994779,7994822,4.9378,0,0,1,451
14308.000000,13373,1,458,0,2,332.7344,0.0000,7994779,7994822,4.9323,0,0,1,451
14308.000000,13303,1,461,0,1,825.7087,3.7413,7994768,7994793,8.3280,0,0,0,569
14308.000000,13320,1,461,0,1,788.9094,10.5642,7994768,7994816,45.1273,0,0,0,569
14308.000000,13327,1,461,0,1,738.5974,16.8432,7994785,7994816,95.4394,0,0,0,569
14308.000000,13300,1,461,0,2,829.0958,0.0334,7994768,7994816,4.9409,0,0,0,569
14308.000000,13312,1,461,0,2,797.7965,6.2517,7994768,7994816,36.2402,0,0,0,569
14308.000000,13334,1,461,0,2,751.5372,12.1584,7994768,7994816,82.4995,0,0,0,569
14308.000000,13285,1,462,0,2,462.0654,34.5156,7994773,7994826,18.1645,0,0,0,7602953
14308.000000,13304,1,462,0,2,375.3630,35.2393,7994773,7994826,104.8668,0,0,0,7602953
14308.000000,13310,1,462,0,2,260.8056,34.8697,7994773,7994826,219.4242,0,0,0,7602953
14308.000000,13329,1,462,0,2,169.2781,33.9416,7994773,7994826,310.9517,0,0,0,7602953
14308.000000,13295,1,462,0,3,423.5199,35.4529,7994773,7994826,64.5872,0,0,0,7602953
14308.000000,13287,1,462,0,3,209.0098,31.4224,7994773,7994826,279.0973,0,0,0,7602953
14308.000000,13389,1,464,0,2,618.9820,9.4172,7994771,7994826,21.8681,0,1,0,7602953
14308.000000,13397,1,506,0,1,286.6437,37.9318,7994773,7994800,306.3830,0,0,0,563
14308.000000,13402,1,506,0,2,98.2836,35.0212,7994773,7994826,497.1637,0,0,0,563
14308.000000,13392,1,563,0,3,102.9659,37.4493,7994773,7994812,459.1346,0,0,0,452
14308.000000,13399,1,634,0,2,290.1033,47.3213,7994781,7994814,54.3181,0,0,0,24689
14308.000000,13400,1,655,0,1,96.8828,27.7786,7994783,7994820,234.0839,0,0,0,567
14308.000000,13403,1,655,0,1,22.4637,30.3108,7994783,7994820,308.5031,0,0,0,567
14308.000000,13381,1,22208,0,2,225.5051,0.0000,7994781,7994814,4.9269,0,0,1,460
14308.000000,13390,1,22208,0,2,196.9883,0.0000,7994781,7994814,33.4437,0,0,1,460
14308.000000,13379,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
14308.000000,13393,1,22208,0,3,199.0088,1.6176,7994781,7994814,31.4232,0,0,0,460
14308.000000,13396,1,22208,0,3,104.9960,33.7913,7994781,7994814,125.4360,0,0,0,460
14308.000000,13384,1,22211,0,2,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
14308.000000,13387,1,22211,0,3,156.1886,0.0000,7994787,7994824,4.9216,0,0,1,459
14308.000000,13391,1,22211,0,3,134.3196,0.0000,7994787,7994824,26.7906,0,0,1,459
14308.000000,13356,1,22211,0,4,156.1885,0.0000,7994787,7994808,4.9217,1,0,1,7686011
14308.000000,13377,1,22211,0,4,129.2094,0.0000,7994787,7994808,31.9008,1,0,1,7686011
14308.000000,13385,1,22211,0,4,107.1321,0.0000,7994787,7994826,53.9781,1,0,1,7686011
14308.000000,13374,1,22211,0,5,156.1886,0.0000,7994787,7994808,4.9216,1,0,1,7686011
14308.000000,13378,1,22211,0,5,131.8781,0.0000,7994787,7994826,29.2321,1,0,1,7686011
14308.000000,13395,1,22211,0,5,103.0206,0.0000,7994787,7994808,58.0896,1,0,1,7686011
14308.000000,13351,1,24660,0,1,335.6131,11.5146,7994773,7994808,21.7267,0,0,0,568
14308.000000,13358,1,24660,0,1,272.0077,20.7502,7994773,7994826,85.3320,0,0,0,568
14308.000000,13362,1,24660,0,1,179.2128,28.8406,7994773,7994826,178.1270,0,0,0,568
14308.000000,13365,1,24660,0,1,41.6575,33.4431,7994773,7994826,315.6822,0,0,0,568
14308.000000,13350,1,24660,0,2,339.5961,9.7759,7994773,7994826,17.7437,0,0,0,568
14308.000000,13357,1,24660,0,2,237.0671,28.7004,7994773,7994826,120.2727,0,0,0,568
14308.000000,13360,1,24660,0,2,127.3816,33.2579,7994773,7994814,229.9582,0,0,0,568
14308.000000,13363,1,24660,0,2,44.7506,32.3440,7994773,7994826,312.5891,0,0,0,568
14308.000000,13386,1,24680,0,1,515.9450,0.0000,7994775,7994812,4.9246,0,0,1,452
14308.000000,13380,1,24680,0,2,516.0264,0.0000,7994806,7994812,4.9215,0,0,1,452
14308.000000,13388,1,24680,0,2,488.3480,0.0000,7994775,7994812,32.6000,0,0,1,452
14308.000000,13398,1,24680,0,2,63.6620,42.4836,7994775,7994812,457.2859,0,0,0,452
14308.000000,13336,1,7686011,0,1,340.9878,36.7090,7994773,7994826,175.0213,0,0,0,462
14308.000000,13342,1,7686011,0,1,239.7308,36.2827,7994773,7994826,276.2783,0,0,0,462
14308.000000,13341,1,7686011,0,2,322.2949,35.9899,7994773,7994826,193.7142,0,0,0,462
14312.000000,13401,1,403,0,1,376.2459,42.3659,7994771,7994808,328.4954,0,0,0,464
14312.000000,13370,1,457,0,1,702.9632,43.1066,7994773,7994812,61.7569,0,0,0,-1
14312.000000,13376,1,457,0,1,605.1459,42.2893,7994773,7994812,159.5743,0,0,0,-1
14312.000000,13382,1,457,0,1,350.8876,45.1031,7994773,7994812,413.8326,0,0,0,-1
14312.000000,13375,1,458,0,1,336.0024,0.0000,7994779,7994822,4.9378,0,0,1,451
14312.000000,13373,1,458,0,2,332.7344,0.0000,7994779,7994822,4.9323,0,0,1,451
14312.000000,13303,1,461,0,1,829.1151,0.0000,7994768,7994793,4.9217,0,0,1,569
14312.000000,13320,1,461,0,1,808.7888,0.0000,7994768,7994816,25.2479,0,0,0,569
14312.000000,13327,1,461,0,1,786.6532,1.2766,7994785,7994816,47.3835,0,0,0,569
