Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
9332.000000,8429,1,24660,0,1,316.7527,7.0058,7994773,7994826,40.5871,0,0,0,568
9332.000000,8434,1,24660,0,1,253.4925,17.7733,7994773,7994826,103.8472,0,0,0,568
9332.000000,8406,1,24660,0,2,352.4167,0.0000,7994773,7994826,4.9230,0,0,0,568
9332.000000,8422,1,24660,0,2,326.1911,2.0939,7994773,7994826,31.1487,0,0,0,568
9332.000000,8431,1,24660,0,2,280.0924,14.2456,7994773,7994826,77.2474,0,0,0,568
9332.000000,8452,1,24680,0,1,515.9294,0.0000,7994775,7994800,4.9402,0,1,1,449
9332.000000,8454,1,24680,0,1,487.9241,0.0000,7994775,7994797,32.9455,0,0,1,452
9332.000000,8459,1,24680,0,1,469.1576,0.0000,7994775,7994812,51.7120,0,0,1,452
9332.000000,8453,1,24680,0,2,516.0246,0.0000,7994775,7994812,4.9234,0,0,1,452
9332.000000,8456,1,24680,0,2,489.8579,0.0000,7994775,7994812,31.0901,0,0,1,452
9332.000000,8481,1,24680,0,2,212.1117,41.2848,7994775,7994793,308.8363,0,0,0,450
9332.000000,8485,1,24680,0,2,8.5433,45.4262,7994775,7994812,512.4047,0,0,0,452
9332.000000,8460,1,24692,0,1,208.3251,44.6031,7994787,7994824,146.6641,0,0,0,-1
9332.000000,8468,1,24692,0,1,122.4444,43.4998,7994787,7994824,232.5448,0,0,0,-1
9332.000000,8449,1,24692,0,2,261.2418,49.1095,7994787,7994824,91.6830,0,0,0,-1
9332.000000,8334,1,7602953,0,1,189.4504,43.3125,7994773,7994826,75.2207,0,0,0,7602962
9332.000000,8353,1,7602953,0,1,96.8598,42.9940,7994773,7994826,167.8113,0,0,0,7602962
9332.000000,8307,1,7602953,0,2,185.0822,43.3690,7994773,7994826,79.5889,0,0,0,7602962
9332.000000,8327,1,7602953,0,2,98.6776,36.2193,7994773,7994826,165.9935,0,0,0,7602962
9332.000000,8376,1,7602962,0,1,40.2850,47.5347,7994783,7994826,9.2228,0,0,0,-1
9336.000000,8461,1,400,0,2,321.5679,31.5998,7994768,7994816,726.3939,0,0,0,461
9336.000000,8435,1,400,0,3,345.8337,32.1436,7994768,7994816,702.1282,0,0,0,461
9336.000000,8465,1,449,0,1,14.2477,33.8673,7994773,7994826,526.1874,0,0,0,24660
9336.000000,8458,1,449,0,2,353.2507,37.2912,7994773,7994826,187.1844,0,0,0,24660
9336.000000,8423,1,450,0,1,556.8140,0.0000,7994797,7994816,4.9328,0,0,1,562
9336.000000,8443,1,450,0,1,537.6222,0.0000,7994775,7994793,24.1246,0,1,1,560
9336.000000,8369,1,450,0,2,557.7638,0.0000,7994779,7994816,4.9216,0,0,1,562
9336.000000,8440,1,457,0,1,671.1730,39.8307,7994773,7994812,93.5472,0,0,0,-1
9336.000000,8447,1,457,0,1,568.4757,38.3851,7994773,7994812,196.2444,0,0,0,-1
9336.000000,8448,1,457,0,1,484.0262,37.9973,7994773,7994812,280.6939,0,0,0,-1
9336.000000,8463,1,458,0,1,336.0187,0.0000,7994779,7994806,4.9214,0,0,1,451
9336.000000,8464,1,458,0,1,311.8357,0.0000,7994779,7994816,29.1045,0,1,1,450
9336.000000,8450,1,458,0,2,332.7454,0.0000,7994779,7994822,4.9213,0,0,1,451
9336.000000,8480,1,458,0,2,311.3283,0.0000,7994797,7994822,26.3384,0,0,1,451
9336.000000,8479,1,460,0,1,45.2143,48.6356,7994781,7994814,267.6085,0,0,0,-1
9336.000000,8363,1,461,0,1,804.1470,1.0283,7994768,7994816,29.8897,0,0,1,569
9336.000000,8385,1,461,0,1,776.6923,0.0000,7994768,7994816,57.3444,0,0,1,569
9336.000000,8404,1,461,0,1,757.7172,0.0000,7994768,7994816,76.3195,0,0,1,569
9336.000000,8401,1,461,0,1,732.9374,0.0000,7994768,7994816,101.0994,0,0,1,569
9336.000000,8408,1,461,0,1,706.6592,0.0000,7994768,7994816,127.3775,0,0,1,569
9336.000000,8322,1,461,0,2,829.1154,0.0000,7994785,7994793,4.9213,0,0,1,569
9336.000000,8361,1,461,0,2,807.1390,0.0000,7994785,7994816,26.8977,0,0,1,569
9336.000000,8351,1,461,0,2,778.3722,0.0000,7994768,7994816,55.6646,0,0,1,569
9336.000000,8389,1,461,0,2,754.7412,0.0000,7994768,7994816,79.2956,0,0,1,569
9336.000000,8379,1,461,0,2,724.9972,0.0000,7994768,7994816,109.0395,0,0,1,569
9336.000000,8462,1,462,0,2,479.7506,32.2728,7994787,7994826,0.4792,0,0,0,7602953
9336.000000,8466,1,462,0,2,399.5629,30.7257,7994787,7994826,80.6670,0,0,0,7602953
9336.000000,8380,1,462,0,3,474.7105,26.9582,7994773,7994826,13.3966,0,0,0,7602953
9336.000000,8390,1,462,0,3,413.8644,23.8017,7994773,7994826,74.2427,0,0,0,7602953
9336.000000,8420,1,462,0,3,305.2168,30.9699,7994787,7994808,182.8903,0,0,0,7602953
9336.000000,8457,1,464,0,2,637.4363,0.0000,7994771,7994808,3.4137,0,1,1,7602953
9336.000000,8469,1,464,0,2,611.9686,0.0591,7994771,7994808,28.8814,0,1,0,7602953
9336.000000,8477,1,506,0,1,587.6850,0.6501,7994773,7994808,5.3417,0,0,0,563
9336.000000,8486,1,506,0,1,400.7514,38.3759,7994773,7994808,192.2753,0,0,0,563
9336.000000,8489,1,506,0,1,257.1318,38.8115,7994773,7994826,335.8950,0,0,0,563
9336.000000,8476,1,506,0,2,590.5072,0.0319,7994773,7994826,4.9401,0,0,0,563
9336.000000,8483,1,506,0,2,543.5295,15.1025,7994773,7994812,51.9178,0,0,0,563
9336.000000,8487,1,506,0,2,329.2122,38.6833,7994773,7994812,266.2351,0,0,0,563
9336.000000,8473,1,563,0,3,345.7028,34.4017,7994773,7994812,216.3978,0,0,0,452
9336.000000,8472,1,563,0,4,442.5265,35.2810,7994773,7994812,120.9493,0,0,0,452
9336.000000,8442,1,568,0,2,829.1515,0.0000,7994783,7994826,4.9214,0,0,1,7686011
9336.000000,8451,1,568,0,2,708.9442,38.7478,7994783,7994826,125.1286,0,1,0,7686011
9336.000000,8424,1,568,0,3,829.1503,0.0000,7994783,7994826,4.9225,0,0,1,7686011
9336.000000,8436,1,568,0,3,799.8435,0.0000,7994783,7994826,34.2294,0,0,1,7686011
9336.000000,8474,1,568,0,3,465.8213,35.5401,7994783,7994826,368.2516,0,0,0,7686011
9336.000000,8482,1,631,0,1,661.4757,41.1026,7994779,7994797,100.1408,0,0,0,-1
9336.000000,8484,1,631,0,1,554.6144,41.5397,7994779,7994822,207.0021,0,0,0,458
9336.000000,8470,1,21931,0,3,1749.0973,43.5667,7994785,7994810,189.2685,0,0,0,399
9336.000000,8478,1,22211,0,4,156.1744,0.0000,7994787,7994826,4.9358,1,0,1,7686011
9336.000000,8429,1,24660,0,1,325.3500,1.1178,7994773,7994826,31.9897,0,0,1,568
9336.000000,8434,1,24660,0,1,296.4442,0.1522,7994773,7994826,60.8956,0,0,0,568
9336.000000,8455,1,24660,0,1,55.7484,34.2311,7994773,7994826,301.5914,0,0,0,568
9336.000000,8406,1,24660,0,2,352.4167,0.0000,7994773,7994826,4.9230,0,0,1,568
9336.000000,8422,1,24660,0,2,327.8340,0.0000,7994773,7994826,29.5057,0,0,1,568
9336.000000,8431,1,24660,0,2,308.3122,0.0000,7994773,7994826,49.0275,0,0,0,568
9336.000000,8452,1,24680,0,1,515.9294,0.0000,7994775,7994800,4.9402,0,1,1,449
9336.000000,8454,1,24680,0,1,487.9241,0.0000,7994775,7994797,32.9455,0,0,1,452
9336.000000,8459,1,24680,0,1,469.1576,0.0000,7994775,7994812,51.7120,0,0,1,452
9336.000000,8453,1,24680,0,2,516.0246,0.0000,7994775,7994812,4.9234,0,0,1,452
9336.000000,8456,1,24680,0,2,489.8579,0.0000,7994775,7994812,31.0901,0,0,1,452
9336.000000,8485,1,24680,0,2,273.7174,43.1690,7994775,7994812,247.2306,0,0,0,452
9336.000000,8488,1,24680,0,2,72.1758,42.0837,7994775,7994812,448.7722,0,0,0,452
9336.000000,8481,1,24680,0,3,423.9786,29.7101,7994775,7994793,97.0477,1,0,0,450
9336.000000,8364,1,7602953,0,1,246.9696,47.5402,7994773,7994826,17.7015,0,0,0,7602962
9336.000000,8359,1,7602953,0,1,133.8247,41.8252,7994773,7994826,130.8464,0,0,0,7602962
9336.000000,8367,1,7602953,0,1,37.3698,36.4851,7994773,7994826,227.3013,0,0,0,7602962
9336.000000,8331,1,7602953,0,2,245.7749,46.1638,7994773,7994826,18.8962,0,0,0,7602962
9336.000000,8358,1,7602953,0,2,152.7412,44.6833,7994773,7994826,111.9299,0,0,0,7602962
9336.000000,8371,1,7602953,0,2,48.5283,39.1018,7994773,7994826,216.1428,0,0,0,7602962
9340.000000,8461,1,400,0,2,507.2326,31.6608,7994768,7994816,540.7293,0,0,0,461
9340.000000,8435,1,400,0,3,534.5049,32.1641,7994768,7994816,513.4570,0,0,0,461
9340.000000,8465,1,449,0,1,212.9341,33.8673,7994773,7994826,327.5010,0,0,0,24660
9340.000000,8471,1,449,0,2,158.2411,37.7365,7994773,7994826,382.1940,0,0,0,24660
9340.000000,8423,1,450,0,1,556.8140,0.0000,7994797,7994816,4.9328,0,0,1,562
9340.000000,8443,1,450,0,1,537.6222,0.0000,7994775,7994793,24.1246,0,1,1,560
9340.000000,8369,1,450,0,2,557.7638,0.0000,7994779,7994816,4.9216,0,0,1,562
9340.000000,8448,1,457,0,1,709.8055,38.8514,7994773,7994812,54.9146,0,0,0,-1
9340.000000,8463,1,458,0,1,336.0187,0.0000,7994779,7994806,4.9214,0,0,1,451
9340.000000,8464,1,458,0,1,311.8357,0.0000,7994779,7994816,29.1045,0,1,1,450
9340.000000,8450,1,458,0,2,332.7454,0.0000,7994779,7994822,4.9213,0,0,1,451
9340.000000,8480,1,458,0,2,311.3283,0.0000,7994797,7994822,26.3384,0,0,1,451
9340.000000,8385,1,461,0,1,818.1329,16.3589,7994768,7994816,15.9038,0,0,0,569
9340.000000,8404,1,461,0,1,771.0509,7.3200,7994768,7994816,62.9858,0,0,0,569
9340.000000,8401,1,461,0,1,735.1078,1.8498,7994768,7994816,98.9290,0,0,1,569
9340.000000,8408,1,461,0,1,706.6592,0.0000,7994768,7994816,127.3775,0,0,1,569
9340.000000,8351,1,461,0,2,788.5433,6.3694,7994768,7994816,45.4934,0,0,0,569
9340.000000,8389,1,461,0,2,755.3535,1.0437,7994768,7994816,78.6833,0,0,1,569
9340.000000,8379,1,461,0,2,724.9972,0.0000,7994768,7994816,109.0395,0,0,1,569
9340.000000,8457,1,464,0,2,637.4363,0.0000,7994771,7994808,3.4137,0,1,1,7602953
9340.000000,8469,1,464,0,2,612.0033,0.0000,7994771,7994808,28.8468,0,1,1,7602953
9340.000000,8477,1,506,0,1,588.1054,0.0000,7994773,7994808,4.9214,0,0,1,563
9340.000000,8486,1,506,0,1,550.0834,9.8617,7994773,7994808,42.9433,0,0,0,563
9340.000000,8489,1,506,0,1,461.7853,24.3411,7994773,7994826,131.2415,0,0,0,563
9340.000000,8491,1,506,0,1,89.8578,37.3162,7994773,7994826,503.1689,0,0,0,563
9340.000000,8476,1,506,0,2,590.5260,0.0000,7994773,7994826,4.9213,0,0,1,563
9340.000000,8483,1,506,0,2,570.1981,0.0000,7994773,7994812,25.2492,0,0,0,563
9340.000000,8487,1,506,0,2,506.7433,17.0070,7994773,7994812,88.7040,0,0,0,563
9340.000000,8492,1,506,0,2,58.2496,35.9128,7994773,7994812,537.1977,0,0,0,563
9340.000000,8425,1,563,0,2,131.9953,32.2773,7994793,7994822,428.7299,0,0,0,451
9340.000000,8473,1,563,0,4,521.2453,27.1188,7994773,7994812,42.2305,1,0,0,452
9340.000000,8442,1,568,0,2,829.1515,0.0000,7994783,7994826,4.9214,0,0,1,7686011
9340.000000,8451,1,568,0,2,808.9573,0.2898,7994783,7994826,25.1156,0,0,0,7686011
9340.000000,8402,1,568,0,2,41.2659,28.7530,7994773,7994826,792.8069,0,0,0,7686011
9340.000000,8424,1,568,0,3,829.1503,0.0000,7994783,7994826,4.9225,0,0,1,7686011
9340.000000,8436,1,568,0,3,799.8435,0.0000,7994783,7994826,34.2294,0,0,1,7686011
9340.000000,8474,1,568,0,3,674.3850,35.5538,7994783,7994826,159.6879,0,0,0,7686011
9340.000000,8352,1,569,0,1,42.7841,28.6523,7994785,7994793,523.7496,0,0,0,24650
9340.000000,8470,1,21931,0,3,1912.2911,12.7771,7994785,7994810,26.0747,0,0,0,399
9340.000000,8478,1,22211,0,4,156.1744,0.0000,7994787,7994826,4.9358,1,0,1,7686011
9340.000000,8434,1,24660,0,1,344.7198,17.6003,7994773,7994826,12.6199,0,0,0,568
9340.000000,8455,1,24660,0,1,242.4378,26.2521,7994773,7994826,114.9020,0,0,0,568
9340.000000,8431,1,24660,0,2,316.9437,5.3765,7994773,7994826,40.3961,0,0,0,568
9340.000000,8452,1,24680,0,1,515.9294,0.0000,7994775,7994800,4.9402,0,1,1,449
9340.000000,8454,1,24680,0,1,487.9241,0.0000,7994775,7994797,32.9455,0,0,1,452
9340.000000,8459,1,24680,0,1,469.1576,0.0000,7994775,7994812,51.7120,0,0,1,452
9340.000000,8488,1,24680,0,1,319.8079,36.0915,7994775,7994812,201.0617,0,0,0,452
9340.000000,8453,1,24680,0,2,516.0246,0.0000,7994775,7994812,4.9234,0,0,1,452
9340.000000,8456,1,24680,0,2,489.8579,0.0000,7994775,7994812,31.0901,0,0,1,452
9340.000000,8485,1,24680,0,2,445.0049,13.4989,7994775,7994812,75.9430,0,0,0,452
9340.000000,8481,1,24680,0,3,513.7132,2.8803,7994775,7994793,7.3131,1,0,0,450
9340.000000,8382,1,7602953,0,1,190.9427,43.7643,7994773,7994826,73.7284,0,0,0,7602962
9340.000000,8462,1,7602953,0,1,104.1730,40.6732,7994787,7994826,160.4981,0,0,0,7602962
9340.000000,8466,1,7602953,0,1,8.6193,40.5733,7994787,7994826,256.0518,0,0,0,7602962
9340.000000,8377,1,7602953,0,2,185.2784,45.0891,7994773,7994826,79.3928,0,0,0,7602962
9340.000000,8380,1,7602953,0,2,83.9050,41.1868,7994773,7994826,180.7661,0,0,0,7602962
9340.000000,8367,1,7602962,0,1,16.4735,45.7198,7994773,7994826,33.0343,0,0,0,-1
9340.000000,8371,1,7602962,0,2,50.5126,50.4025,7994773,7994826,3.0124,0,0,0,-1
9344.000000,8461,1,400,0,2,692.9962,31.6655,7994768,7994816,354.9657,0,0,0,461
9344.000000,8435,1,400,0,3,723.2044,32.1652,7994768,7994816,324.7574,0,0,0,461
9344.000000,8493,1,403,0,1,179.0051,38.6180,7994771,7994808,525.7362,0,0,0,464
9344.000000,8465,1,449,0,1,411.6205,33.8673,7994773,7994826,128.8146,0,0,0,24660
9344.000000,8471,1,449,0,2,379.6268,37.7365,7994773,7994826,160.8083,0,0,0,24660
9344.000000,8423,1,450,0,1,556.8140,0.0000,7994797,7994816,4.9328,0,0,1,562
9344.000000,8443,1,450,0,1,537.6222,0.0000,7994775,7994793,24.1246,0,1,1,560
9344.000000,8369,1,450,0,2,557.7638,0.0000,7994779,7994816,4.9216,0,0,1,562
9344.000000,8472,1,452,0,2,187.9280,39.2089,7994773,7994812,143.5384,0,0,0,457
9344.000000,8473,1,452,0,2,58.1554,35.4037,7994773,7994812,273.3111,0,0,0,457
9344.000000,8463,1,458,0,1,336.0187,0.0000,7994779,7994806,4.9214,0,0,1,451
9344.000000,8464,1,458,0,1,311.8357,0.0000,7994779,7994816,29.1045,0,1,1,450
9344.000000,8450,1,458,0,2,332.7454,0.0000,7994779,7994822,4.9213,0,0,1,451
9344.000000,8480,1,458,0,2,311.3283,0.0000,7994797,7994822,26.3384,0,0,1,451
9344.000000,8484,1,458,0,2,215.5775,25.3819,7994779,7994822,122.0892,0,0,0,451
9344.000000,8401,1,461,0,1,814.6391,22.4192,7994768,7994816,19.3977,0,0,0,569
9344.000000,8408,1,461,0,1,758.1095,17.3982,7994768,7994816,75.9273,0,0,0,569
9344.000000,8379,1,461,0,2,766.6453,16.4164,7994768,7994816,67.3914,0,0,0,569
9344.000000,8469,1,464,0,2,629.9555,1.5232,7994771,7994808,10.8945,0,1,0,7602953
9344.000000,8477,1,506,0,1,588.1054,0.0000,7994773,7994808,4.9214,0,0,1,563
9344.000000,8486,1,506,0,1,563.1949,0.0000,7994773,7994808,29.8318,0,0,1,563
9344.000000,8489,1,506,0,1,533.8038,1.8102,7994773,7994826,59.2230,0,0,0,563
9344.000000,8491,1,506,0,1,308.7777,37.3162,7994773,7994826,284.2490,0,0,0,563
9344.000000,8496,1,506,0,1,99.8175,36.2900,7994773,7994826,493.2093,0,0,0,563
9344.000000,8497,1,506,0,1,5.8241,36.8397,7994773,7994826,587.2027,0,0,0,563
9344.000000,8476,1,506,0,2,590.5260,0.0000,7994773,7994826,4.9213,0,0,1,563
9344.000000,8483,1,506,0,2,570.1981,0.0000,7994773,7994812,25.2492,0,0,1,563
9344.000000,8487,1,506,0,2,541.7363,0.0000,7994773,7994812,53.7110,0,0,0,563
9344.000000,8492,1,506,0,2,268.9363,35.9128,7994773,7994812,326.5110,0,0,0,563
9344.000000,8495,1,506,0,2,114.1207,38.8590,7994773,7994826,481.3266,0,0,0,563
9344.000000,8498,1,506,0,2,4.6165,38.8590,7994773,7994812,590.8308,0,0,0,563
9344.000000,8425,1,563,0,2,332.1620,34.7023,7994793,7994822,228.5633,0,0,0,451
9344.000000,8442,1,568,0,2,829.1515,0.0000,7994783,7994826,4.9214,0,0,1,7686011
9344.000000,8451,1,568,0,2,809.1273,0.0000,7994783,7994826,24.9456,0,0,1,7686011
9344.000000,8474,1,568,0,2,779.2422,0.7710,7994783,7994826,54.8307,0,0,0,7686011
9344.000000,8402,1,568,0,2,243.3786,36.4771,7994773,7994826,590.6943,0,0,0,7686011
9344.000000,8429,1,568,0,2,139.9735,31.7015,7994773,7994826,694.0994,0,0,0,7686011
9344.000000,8434,1,568,0,2,55.5584,26.5009,7994773,7994826,778.5145,0,0,0,7686011
9344.000000,8424,1,568,0,3,829.1503,0.0000,7994783,7994826,4.9225,0,0,1,7686011
9344.000000,8436,1,568,0,3,799.8435,0.0000,7994783,7994826,34.2294,0,0,1,7686011
9344.000000,8406,1,568,0,3,157.7867,35.0883,7994773,7994826,676.2861,0,0,0,7686011
9344.000000,8422,1,568,0,3,75.5442,29.1118,7994773,7994826,758.5287,0,0,0,7686011
9344.000000,8352,1,569,0,1,239.7279,35.2027,7994785,7994793,326.8058,0,0,0,24650
9344.000000,8363,1,569,0,1,147.9620,32.4785,7994768,7994816,418.5717,0,0,0,24650
9344.000000,8385,1,569,0,1,69.2412,29.9224,7994768,7994816,497.2924,0,0,0,24650
9344.000000,8322,1,569,0,2,160.7215,32.4520,7994785,7994793,405.8122,0,0,0,24650
9344.000000,8361,1,569,0,2,83.5532,30.4995,7994785,7994816,482.9805,0,0,0,24650
9344.000000,8351,1,569,0,2,2.7667,30.2064,7994768,7994816,563.7670,0,0,0,24650
9344.000000,8470,1,21931,0,3,1933.4444,0.0000,7994785,7994810,4.9214,0,0,0,399
9344.000000,8478,1,22211,0,4,156.1744,0.0000,7994787,7994826,4.9358,1,0,1,7686011
9344.000000,8494,1,22211,0,5,43.3214,42.7885,7994787,7994808,117.7888,0,0,0,7686011
9344.000000,8458,1,24660,0,2,196.0441,37.2912,7994773,7994826,161.2957,0,0,0,568
9344.000000,8452,1,24680,0,1,515.9294,0.0000,7994775,7994800,4.9402,0,1,1,449
9344.000000,8454,1,24680,0,1,487.9241,0.0000,7994775,7994797,32.9455,0,0,1,452
9344.000000,8459,1,24680,0,1,469.1576,0.0000,7994775,7994812,51.7120,0,0,1,452
9344.000000,8488,1,24680,0,1,437.0018,5.4425,7994775,7994812,83.8678,0,0,0,452
9344.000000,8453,1,24680,0,2,516.0246,0.0000,7994775,7994812,4.9234,0,0,1,452
9344.000000,8456,1,24680,0,2,489.8579,0.0000,7994775,7994812,31.0901,0,0,1,452
9344.000000,8485,1,24680,0,2,469.3274,0.0000,7994775,7994812,51.6206,0,0,0,452
9344.000000,8481,1,24680,0,3,516.1050,0.0000,7994775,7994793,4.9213,1,0,1,450
9344.000000,8466,1,7602953,0,1,263.9964,46.4683,7994787,7994826,0.6747,0,0,0,7602962
9344.000000,8390,1,7602953,0,2,248.4419,45.0571,7994773,7994826,16.2292,0,0,0,7602962
9344.000000,8420,1,7602953,0,3,143.0599,45.8460,7994787,7994808,121.6112,0,0,0,401
9348.000000,8461,1,400,0,2,878.7674,31.6659,7994768,7994816,169.1945,0,0,0,461
9348.000000,8435,1,400,0,3,911.9054,32.1652,7994768,7994816,136.0565,0,0,0,461
9348.000000,8493,1,403,0,1,405.5618,38.6180,7994771,7994808,299.1795,0,0,0,464
9348.000000,8452,1,449,0,2,9.1194,19.6032,7994775,7994800,531.3157,0,0,0,-1
9348.000000,8443,1,450,0,1,543.1011,4.1306,7994775,7994793,18.6457,0,1,0,560
9348.000000,8369,1,450,0,2,560.5724,2.3937,7994779,7994816,2.1131,0,0,1,562
9348.000000,8473,1,452,0,2,291.5618,41.4364,7994773,7994812,39.9047,0,0,0,457
9348.000000,8472,1,457,0,1,52.0065,40.9098,7994773,7994812,712.7137,0,0,0,-1
9348.000000,8484,1,458,0,1,294.2611,8.0453,7994779,7994822,46.6791,0,1,0,451
9348.000000,8480,1,458,0,2,316.7388,4.0683,7994797,7994822,20.9279,0,0,0,451
9348.000000,8490,1,459,0,2,262.0400,46.4363,7994787,7994824,77.9620,0,0,0,24692
9348.000000,8486,1,506,0,1,568.1866,3.7573,7994773,7994808,24.8401,0,0,0,563
9348.000000,8489,1,506,0,1,535.1367,0.0000,7994773,7994826,57.8901,0,0,1,563
9348.000000,8491,1,506,0,1,480.0242,14.9240,7994773,7994826,113.0026,0,0,0,563
9348.000000,8496,1,506,0,1,312.7169,36.2900,7994773,7994826,280.3098,0,0,0,563
9348.000000,8497,1,506,0,1,182.2240,37.8447,7994773,7994826,410.8027,0,0,0,563
9348.000000,8476,1,506,0,2,592.8319,1.9653,7994773,7994826,2.6154,0,0,1,563
9348.000000,8483,1,506,0,2,570.1981,0.0000,7994773,7994812,25.2492,0,0,1,563
9348.000000,8487,1,506,0,2,541.7363,0.0000,7994773,7994812,53.7110,0,0,1,563
9348.000000,8492,1,506,0,2,457.9101,21.3811,7994773,7994812,137.5372,0,0,0,563
9348.000000,8495,1,506,0,2,341.3631,37.6176,7994773,7994826,254.0842,0,0,0,563
9348.000000,8498,1,506,0,2,232.5872,38.8590,7994773,7994812,362.8601,0,0,0,563
9348.000000,8425,1,563,0,1,512.5005,20.2210,7994793,7994822,50.0189,0,1,0,451
9348.000000,8442,1,568,0,2,829.1515,0.0000,7994783,7994826,4.9214,0,0,1,7686011
9348.000000,8451,1,568,0,2,809.1273,0.0000,7994783,7994826,24.9456,0,0,1,7686011
9348.000000,8474,1,568,0,2,779.6945,0.0000,7994783,7994826,54.3784,0,0,1,7686011
9348.000000,8402,1,568,0,2,462.0909,37.5366,7994773,7994826,371.9820,0,0,0,7686011
9348.000000,8429,1,568,0,2,334.5907,33.5639,7994773,7994826,499.4821,0,0,0,7686011
9348.000000,8434,1,568,0,2,236.1658,32.5770,7994773,7994826,597.9070,0,0,0,7686011
9348.000000,8455,1,568,0,2,155.2688,31.1016,7994773,7994826,678.8040,0,0,0,7686011
9348.000000,8424,1,568,0,3,829.1503,0.0000,7994783,7994826,4.9225,0,0,1,7686011
9348.000000,8436,1,568,0,3,799.8435,0.0000,7994783,7994826,34.2294,0,0,1,7686011
9348.000000,8406,1,568,0,3,375.4641,37.7752,7994773,7994826,458.6088,0,0,0,7686011
9348.000000,8422,1,568,0,3,276.9862,36.3838,7994773,7994826,557.0866,0,0,0,7686011
9348.000000,8431,1,568,0,3,177.3988,33.3662,7994773,7994826,656.6740,0,0,0,7686011
9348.000000,8352,1,569,0,1,449.6208,35.9497,7994785,7994793,116.9129,0,0,0,24650
9348.000000,8363,1,569,0,1,349.5831,35.3624,7994768,7994816,216.9506,0,0,0,24650
9348.000000,8385,1,569,0,1,265.8365,34.0924,7994768,7994816,300.6972,0,0,0,24650
9348.000000,8404,1,569,0,1,173.3474,34.3201,7994768,7994816,393.1863,0,0,0,24650
9348.000000,8401,1,569,0,1,81.4284,34.4345,7994768,7994816,485.1053,0,0,0,24650
9348.000000,8408,1,569,0,1,5.9552,32.3520,7994768,7994816,560.5785,0,0,0,24650
9348.000000,8322,1,569,0,2,355.0629,33.2993,7994785,7994793,211.4708,0,0,0,24650
9348.000000,8361,1,569,0,2,271.3338,32.5473,7994785,7994816,295.1999,0,0,0,24650
9348.000000,8351,1,569,0,2,192.3387,32.9520,7994768,7994816,374.1950,0,0,0,24650
9348.000000,8389,1,569,0,2,104.3116,32.7478,7994768,7994816,462.2221,0,0,0,24650
9348.000000,8379,1,569,0,2,13.8992,31.8058,7994768,7994816,552.6345,0,0,0,24650
9348.000000,8499,1,580,0,1,68.9140,42.2922,7994777,7994818,254.0215,0,0,0,566
9348.000000,8500,1,631,0,1,44.4458,44.4032,7994779,7994820,717.1707,0,0,0,458
9348.000000,8470,1,21931,0,3,1933.4444,0.0000,7994785,7994810,4.9214,0,0,1,399
9348.000000,8478,1,22211,0,4,156.1744,0.0000,7994787,7994826,4.9358,1,0,1,7686011
9348.000000,8494,1,22211,0,5,155.8504,0.5570,7994787,7994808,5.2598,1,0,0,7686011
9348.000000,8501,1,22215,0,1,31.1464,45.7788,7994787,7994824,88.7205,0,0,0,22211
9348.000000,8465,1,24660,0,1,15.5528,33.8673,7994773,7994826,341.7869,0,0,0,568
9348.000000,8471,1,24660,0,2,6.2597,37.7365,7994773,7994826,351.0801,0,0,0,568
9348.000000,8454,1,24680,0,1,514.8913,11.7110,7994775,7994797,5.9783,0,0,0,452
9348.000000,8459,1,24680,0,1,477.9452,5.4119,7994775,7994812,42.9244,0,0,0,452
9348.000000,8488,1,24680,0,1,443.1244,1.0643,7994775,7994812,77.7452,0,0,1,452
9348.000000,8456,1,24680,0,2,494.8826,3.7747,7994775,7994812,26.0654,0,0,0,452
9348.000000,8485,1,24680,0,2,469.3274,0.0000,7994775,7994812,51.6206,0,0,1,452
9348.000000,8481,1,24680,0,3,517.2143,0.0000,7994775,7994793,3.8120,1,0,1,450
9348.000000,8457,1,7602953,0,3,160.4559,40.9294,7994771,7994808,104.2152,0,0,0,401
9352.000000,8461,1,400,0,2,1034.2628,9.1829,7994768,7994816,13.6991,0,0,0,461
9352.000000,8435,1,400,0,3,1041.2429,2.6245,7994768,7994816,6.7190,0,0,0,461
9352.000000,8493,1,403,0,1,632.1185,38.6180,7994771,7994808,72.6228,0,0,0,464
9352.000000,8452,1,449,0,2,188.5640,35.2297,7994775,7994800,351.8710,0,0,0,-1
9352.000000,8464,1,450,0,2,79.8562,28.4378,7994779,7994816,482.8293,0,0,0,562
9352.000000,8463,1,451,0,1,134.3384,35.2474,7994779,7994806,389.7619,0,0,0,-1
9352.000000,8450,1,451,0,2,54.6402,32.1888,7994779,7994822,469.1437,0,0,0,24683
9352.000000,8454,1,452,0,1,41.3483,32.2670,7994775,7994797,287.3747,0,0,0,-1
9352.000000,8453,1,452,0,2,73.1076,34.1519,7994775,7994812,258.3589,0,0,0,457
9352.000000,8472,1,457,0,1,292.9820,41.1297,7994773,7994812,471.7382,0,0,0,-1
9352.000000,8473,1,457,0,1,165.4838,42.2045,7994773,7994812,599.2364,0,0,0,-1
9352.000000,8489,1,506,0,1,592.2049,18.6657,7994773,7994826,0.8219,0,0,0,563
