Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
3800.000000,2544,1,458,0,2,308.7942,0.0000,7994779,7994806,28.8725,0,0,1,451
3800.000000,2561,1,458,0,2,278.6427,0.0000,7994779,7994822,59.0241,0,0,1,451
3800.000000,2591,1,458,0,2,150.8319,32.2906,7994797,7994822,186.8348,0,0,0,451
3800.000000,2552,1,458,0,3,329.4595,0.0000,7994779,7994826,4.9337,1,0,1,449
3800.000000,2565,1,458,0,3,306.5685,0.0000,7994779,7994800,27.8247,1,0,1,449
3800.000000,2583,1,460,0,1,23.0909,46.5281,7994781,7994814,289.7319,0,0,0,-1
3800.000000,2578,1,460,0,2,128.5713,42.2305,7994781,7994814,184.2516,0,0,0,-1
3800.000000,2556,1,464,0,2,614.0102,1.0673,7994771,7994808,26.8398,0,1,1,7602953
3800.000000,2588,1,506,0,1,203.3214,33.8842,7994773,7994826,389.7054,0,0,0,563
3800.000000,2592,1,506,0,1,89.0660,36.5835,7994773,7994812,503.9607,0,0,0,563
3800.000000,2586,1,506,0,2,300.3257,32.2249,7994773,7994812,295.1216,0,0,0,563
3800.000000,2341,1,562,0,1,512.8790,35.7489,7994768,7994816,89.1125,0,0,0,-1
3800.000000,2372,1,562,0,1,430.9462,35.7774,7994768,7994816,171.0454,0,0,0,-1
3800.000000,2340,1,562,0,2,503.2348,35.2070,7994768,7994816,98.7567,0,0,0,-1
3800.000000,2571,1,563,0,2,554.4933,1.7624,7994773,7994826,6.2319,0,0,0,449
3800.000000,2572,1,563,0,3,552.0145,5.1379,7994773,7994826,10.0860,0,0,0,449
3800.000000,2580,1,563,0,3,28.7538,34.8953,7994773,7994826,533.3467,0,0,0,449
3800.000000,2566,1,563,0,4,558.5545,0.0000,7994773,7994812,4.9213,1,0,1,452
3800.000000,2495,1,568,0,2,829.1280,0.0000,7994773,7994826,4.9449,0,0,1,7686011
3800.000000,2508,1,568,0,2,806.2264,0.0000,7994773,7994826,27.8465,0,0,1,7686011
3800.000000,2532,1,568,0,2,775.3168,0.0000,7994773,7994826,58.7561,0,0,0,7686011
3800.000000,2542,1,568,0,2,747.7496,3.4037,7994773,7994826,86.3233,0,0,0,7686011
3800.000000,2543,1,568,0,2,699.4864,14.8257,7994773,7994826,134.5865,0,0,0,7686011
3800.000000,2557,1,568,0,2,238.0414,38.4140,7994773,7994826,596.0314,0,0,0,7686011
3800.000000,2501,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9214,0,0,1,7686011
3800.000000,2527,1,568,0,3,806.5861,0.0000,7994773,7994826,27.4867,0,0,1,7686011
3800.000000,2531,1,568,0,3,782.5375,0.2433,7994773,7994826,51.5354,0,0,0,7686011
3800.000000,2541,1,568,0,3,735.9612,16.8106,7994773,7994826,98.1116,0,0,0,7686011
3800.000000,2573,1,580,0,1,318.0016,0.0000,7994777,7994818,4.9340,0,0,1,566
3800.000000,2590,1,631,0,1,219.8592,43.4467,7994779,7994822,541.7572,0,0,0,458
3800.000000,2589,1,655,0,1,176.8087,30.4043,7994783,7994820,154.1581,0,0,0,567
3800.000000,2595,1,655,0,1,2.7504,28.2211,7994783,7994820,328.2164,0,0,0,567
3800.000000,2548,1,21931,0,3,1933.4422,0.0000,7994785,7994810,4.9236,0,0,1,399
3800.000000,2577,1,21931,0,3,1468.4009,57.0098,7994785,7994810,469.9649,0,0,0,399
3800.000000,2562,1,21931,0,4,1925.4572,0.0000,7994785,7994810,4.9343,0,0,1,399
3800.000000,2584,1,22208,0,3,195.7604,47.1417,7994781,7994814,34.6716,0,0,0,460
3800.000000,2585,1,22211,0,4,156.1807,0.0000,7994787,7994826,4.9295,1,0,1,7686011
3800.000000,2594,1,22215,0,2,39.2711,45.3620,7994787,7994808,80.5957,0,0,0,22211
3800.000000,2451,1,24650,0,2,322.5167,0.0000,7994768,7994816,4.9336,0,0,0,450
3800.000000,2489,1,24650,0,3,322.5289,0.0000,7994768,7994816,4.9214,0,0,0,450
3800.000000,2494,1,24650,0,3,299.9362,1.0062,7994768,7994816,27.5141,0,0,0,450
3800.000000,2563,1,24660,0,1,5.6932,37.7656,7994773,7994826,351.6466,0,0,0,568
3800.000000,2560,1,24660,0,2,326.7005,38.5741,7994773,7994826,30.6393,0,0,0,568
3800.000000,2587,1,24680,0,1,49.9203,40.1560,7994775,7994812,470.9493,0,0,0,452
3800.000000,2576,1,24680,0,3,516.1014,0.0000,7994806,7994816,4.9249,1,0,1,450
3800.000000,2575,1,24680,0,3,490.3700,0.0000,7994775,7994793,30.6564,1,0,1,450
3800.000000,2505,1,7602953,0,3,142.3686,47.4123,7994787,7994808,122.3025,0,0,0,401
3800.000000,2502,1,7602953,0,3,35.7940,42.0928,7994787,7994808,228.8771,0,0,0,401
3804.000000,2593,1,338,0,1,236.5796,25.5164,7994768,7994816,76.7792,0,0,0,400
3804.000000,2513,1,400,0,2,1043.0406,0.0000,7994768,7994816,4.9213,0,0,1,461
3804.000000,2533,1,400,0,3,1043.0288,0.0000,7994768,7994816,4.9331,0,0,1,461
3804.000000,2551,1,400,0,3,1018.6437,0.0000,7994768,7994816,29.3181,0,0,1,461
3804.000000,2502,1,401,0,1,48.0167,51.5969,7994787,7994808,37.3754,0,0,0,-1
3804.000000,2599,1,403,0,2,44.2176,41.5898,7994771,7994808,654.0879,0,0,0,464
3804.000000,2570,1,449,0,1,447.2940,38.8227,7994773,7994826,93.1411,0,0,0,24660
3804.000000,2564,1,449,0,2,97.2246,29.0431,7994775,7994800,443.2105,0,0,0,-1
3804.000000,2553,1,450,0,2,107.4873,31.0570,7994797,7994816,455.1982,0,0,0,562
3804.000000,2546,1,450,0,2,25.4951,23.0102,7994779,7994816,537.1904,0,0,0,562
3804.000000,2539,1,451,0,2,2.3974,28.1750,7994779,7994822,521.3865,0,0,0,24683
3804.000000,2579,1,452,0,2,164.5709,40.2592,7994775,7994812,166.8956,0,0,0,457
3804.000000,2582,1,458,0,1,299.6789,13.9317,7994797,7994822,41.2613,0,0,0,451
3804.000000,2561,1,458,0,2,301.7038,11.2652,7994779,7994822,35.9629,0,0,0,451
3804.000000,2591,1,458,0,2,254.9120,8.7881,7994797,7994822,82.7547,0,0,0,451
3804.000000,2565,1,458,0,3,321.3585,8.1554,7994779,7994800,13.0347,1,0,0,449
3804.000000,2583,1,460,0,1,296.0692,46.5318,7994781,7994814,16.7537,0,0,0,-1
3804.000000,2584,1,460,0,2,131.3455,47.1513,7994781,7994814,181.4773,0,0,0,-1
3804.000000,2588,1,506,0,1,402.1069,33.8842,7994773,7994826,190.9198,0,0,0,563
3804.000000,2586,1,506,0,2,489.3767,32.2249,7994773,7994812,106.0706,0,0,0,563
3804.000000,2592,1,506,0,2,311.3086,38.2992,7994773,7994812,284.1387,0,0,0,563
3804.000000,2598,1,506,0,2,99.1121,38.0399,7994773,7994812,496.3352,0,0,0,563
3804.000000,2571,1,563,0,2,555.7992,0.0000,7994773,7994826,4.9260,0,0,1,449
3804.000000,2572,1,563,0,3,557.1765,0.0000,7994773,7994826,4.9241,0,0,1,449
3804.000000,2580,1,563,0,3,233.4714,34.8953,7994773,7994826,328.6292,0,0,0,449
3804.000000,2566,1,563,0,4,558.5545,0.0000,7994773,7994812,4.9213,1,0,1,452
3804.000000,2495,1,568,0,2,829.1280,0.0000,7994773,7994826,4.9449,0,0,1,7686011
3804.000000,2508,1,568,0,2,806.2264,0.0000,7994773,7994826,27.8465,0,0,1,7686011
3804.000000,2532,1,568,0,2,775.3168,0.0000,7994773,7994826,58.7561,0,0,1,7686011
3804.000000,2542,1,568,0,2,750.3359,0.0000,7994773,7994826,83.7370,0,0,1,7686011
3804.000000,2557,1,568,0,2,463.4017,38.4140,7994773,7994826,370.6711,0,0,0,7686011
3804.000000,2501,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9214,0,0,1,7686011
3804.000000,2527,1,568,0,3,806.5861,0.0000,7994773,7994826,27.4867,0,0,1,7686011
3804.000000,2531,1,568,0,3,782.6802,0.0000,7994773,7994826,51.3927,0,0,1,7686011
3804.000000,2541,1,568,0,3,758.4742,0.0000,7994773,7994826,75.5987,0,0,1,7686011
3804.000000,2543,1,568,0,3,736.0685,0.1557,7994773,7994826,98.0043,0,0,0,7686011
3804.000000,2560,1,568,0,3,115.3141,38.5741,7994773,7994826,718.7587,0,0,0,7686011
3804.000000,2573,1,580,0,1,318.0016,0.0000,7994777,7994818,4.9340,0,0,1,566
3804.000000,2590,1,631,0,1,474.7444,43.4467,7994779,7994822,286.8721,0,0,0,458
3804.000000,2597,1,631,0,1,135.0978,40.1404,7994779,7994816,626.5187,0,0,0,458
3804.000000,2589,1,655,0,1,311.8532,9.9939,7994783,7994820,19.1135,0,0,0,567
3804.000000,2595,1,655,0,1,135.2003,28.2211,7994783,7994820,195.7664,0,0,0,567
3804.000000,2548,1,21931,0,3,1933.4422,0.0000,7994785,7994810,4.9236,0,0,1,399
3804.000000,2577,1,21931,0,3,1765.5668,37.2137,7994785,7994810,172.7991,0,0,0,399
3804.000000,2562,1,21931,0,4,1925.4572,0.0000,7994785,7994810,4.9343,0,0,1,399
3804.000000,2596,1,22211,0,2,62.4089,46.5279,7994787,7994824,98.7013,0,0,0,459
3804.000000,2585,1,22211,0,4,156.1807,0.0000,7994787,7994826,4.9295,1,0,1,7686011
3804.000000,2594,1,22211,0,5,87.6983,34.9857,7994787,7994808,73.4119,1,0,0,7686011
3804.000000,2451,1,24650,0,2,322.5167,0.0000,7994768,7994816,4.9336,0,0,1,450
3804.000000,2489,1,24650,0,3,322.5289,0.0000,7994768,7994816,4.9214,0,0,1,450
3804.000000,2494,1,24650,0,3,300.6281,0.0000,7994768,7994816,26.8222,0,0,1,450
3804.000000,2563,1,24660,0,1,227.2492,37.7656,7994773,7994826,130.0905,0,0,0,568
3804.000000,2567,1,24660,0,1,142.3738,37.8074,7994773,7994826,214.9660,0,0,0,568
3804.000000,2587,1,24680,0,1,285.5001,40.1560,7994775,7994812,235.3695,0,0,0,452
3804.000000,2576,1,24680,0,3,516.1014,0.0000,7994806,7994816,4.9249,1,0,1,450
3804.000000,2575,1,24680,0,3,490.3700,0.0000,7994775,7994793,30.6564,1,0,1,450
3804.000000,2555,1,7602953,0,3,41.1241,30.7378,7994771,7994808,223.5470,0,0,0,401
3808.000000,2593,1,338,0,1,307.5095,1.3217,7994768,7994816,5.8493,0,0,0,400
3808.000000,2513,1,400,0,2,1043.0406,0.0000,7994768,7994816,4.9213,0,0,1,461
3808.000000,2533,1,400,0,3,1043.0288,0.0000,7994768,7994816,4.9331,0,0,1,461
3808.000000,2551,1,400,0,3,1018.6437,0.0000,7994768,7994816,29.3181,0,0,1,461
3808.000000,2555,1,401,0,1,4.4870,44.2014,7994771,7994808,80.9050,0,0,0,-1
3808.000000,2599,1,403,0,2,288.2088,41.5898,7994771,7994808,410.0967,0,0,0,464
3808.000000,2564,1,449,0,2,290.2452,34.1845,7994775,7994800,250.1899,0,0,0,-1
3808.000000,2552,1,449,0,2,106.1994,32.0884,7994779,7994826,434.2357,0,0,0,24660
3808.000000,2553,1,450,0,2,309.4171,35.4401,7994797,7994816,253.2683,0,0,0,562
3808.000000,2546,1,450,0,2,211.7874,34.7891,7994779,7994816,350.8981,0,0,0,562
3808.000000,2569,1,451,0,1,105.4145,38.3660,7994779,7994822,418.6858,0,0,0,24683
3808.000000,2582,1,451,0,1,24.5689,34.7856,7994797,7994822,499.5314,0,0,0,24683
3808.000000,2539,1,451,0,2,210.8252,38.0251,7994779,7994822,312.9587,0,0,0,24683
3808.000000,2544,1,451,0,2,114.5704,36.5127,7994779,7994806,409.2135,0,0,0,-1
3808.000000,2561,1,451,0,2,19.3806,33.5924,7994779,7994822,504.4034,0,0,0,24683
3808.000000,2579,1,457,0,1,41.8287,43.6807,7994775,7994812,722.8914,0,0,0,-1
3808.000000,2596,1,459,0,1,63.2551,46.5279,7994787,7994824,276.7469,0,0,0,24692
3808.000000,2592,1,506,0,2,536.8908,38.4997,7994773,7994812,58.5565,0,0,0,563
3808.000000,2598,1,506,0,2,322.2774,38.0399,7994773,7994812,273.1699,0,0,0,563
3808.000000,2571,1,563,0,2,555.7992,0.0000,7994773,7994826,4.9260,0,0,1,449
3808.000000,2572,1,563,0,3,557.1765,0.0000,7994773,7994826,4.9241,0,0,1,449
3808.000000,2580,1,563,0,3,435.8995,30.9929,7994773,7994826,126.2010,0,0,0,449
3808.000000,2566,1,563,0,4,558.5545,0.0000,7994773,7994812,4.9213,1,0,1,452
3808.000000,2495,1,568,0,2,829.1280,0.0000,7994773,7994826,4.9449,0,0,1,7686011
3808.000000,2508,1,568,0,2,806.2264,0.0000,7994773,7994826,27.8465,0,0,1,7686011
3808.000000,2532,1,568,0,2,775.3168,0.0000,7994773,7994826,58.7561,0,0,1,7686011
3808.000000,2542,1,568,0,2,750.3359,0.0000,7994773,7994826,83.7370,0,0,1,7686011
3808.000000,2557,1,568,0,2,677.0537,22.8924,7994773,7994826,157.0191,0,0,0,7686011
3808.000000,2563,1,568,0,2,11.0785,37.7656,7994773,7994826,822.9944,0,0,0,7686011
3808.000000,2501,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9214,0,0,1,7686011
3808.000000,2527,1,568,0,3,806.5861,0.0000,7994773,7994826,27.4867,0,0,1,7686011
3808.000000,2531,1,568,0,3,782.6802,0.0000,7994773,7994826,51.3927,0,0,1,7686011
3808.000000,2541,1,568,0,3,758.4742,0.0000,7994773,7994826,75.5987,0,0,1,7686011
3808.000000,2543,1,568,0,3,736.1599,0.0000,7994773,7994826,97.9130,0,0,1,7686011
3808.000000,2560,1,568,0,3,341.6135,38.5741,7994773,7994826,492.4594,0,0,0,7686011
3808.000000,2573,1,580,0,1,318.0016,0.0000,7994777,7994818,4.9340,0,0,1,566
3808.000000,2590,1,631,0,1,729.6296,43.4467,7994779,7994822,31.9869,0,0,0,458
3808.000000,2597,1,631,0,1,370.5863,40.1404,7994779,7994816,391.0302,0,0,0,458
3808.000000,2589,1,655,0,1,326.0420,0.0000,7994783,7994820,4.9247,0,0,1,567
3808.000000,2595,1,655,0,1,279.6946,13.7743,7994783,7994820,51.2722,0,0,0,567
3808.000000,2548,1,21931,0,3,1933.4422,0.0000,7994785,7994810,4.9236,0,0,1,399
3808.000000,2577,1,21931,0,3,1896.8777,8.4925,7994785,7994810,41.4882,0,0,0,399
3808.000000,2562,1,21931,0,4,1925.4572,0.0000,7994785,7994810,4.9343,0,0,1,399
3808.000000,2600,1,21931,0,4,230.4098,50.4382,7994785,7994810,1699.9817,0,0,0,399
3808.000000,2585,1,22211,0,4,156.1807,0.0000,7994787,7994826,4.9295,1,0,1,7686011
3808.000000,2594,1,22211,0,5,156.1709,0.0000,7994787,7994808,4.9393,1,0,0,7686011
3808.000000,2601,1,22215,0,2,5.2062,44.8672,7994787,7994824,114.6606,0,0,0,22211
3808.000000,2451,1,24650,0,2,322.5167,0.0000,7994768,7994816,4.9336,0,0,1,450
3808.000000,2489,1,24650,0,3,322.5289,0.0000,7994768,7994816,4.9214,0,0,1,450
3808.000000,2494,1,24650,0,3,300.6281,0.0000,7994768,7994816,26.8222,0,0,1,450
3808.000000,2570,1,24660,0,1,80.2980,38.8227,7994773,7994826,277.0418,0,0,0,568
3808.000000,2576,1,24680,0,3,516.1014,0.0000,7994806,7994816,4.9249,1,0,1,450
3808.000000,2575,1,24680,0,3,490.3700,0.0000,7994775,7994793,30.6564,1,0,1,450
3808.000000,2556,1,7602953,0,3,167.0125,42.0981,7994771,7994808,97.6586,0,0,0,401
3812.000000,2593,1,338,0,1,308.4360,0.0000,7994768,7994816,4.9227,0,0,1,400
3812.000000,2513,1,400,0,2,1043.0406,0.0000,7994768,7994816,4.9213,0,0,1,461
3812.000000,2533,1,400,0,3,1043.0288,0.0000,7994768,7994816,4.9331,0,0,1,461
3812.000000,2551,1,400,0,3,1018.6437,0.0000,7994768,7994816,29.3181,0,0,1,461
3812.000000,2599,1,403,0,2,532.2000,41.5898,7994771,7994808,166.1055,0,0,0,464
3812.000000,2564,1,449,0,2,493.5307,34.7945,7994775,7994800,46.9044,0,0,0,-1
3812.000000,2552,1,449,0,2,308.5306,35.2449,7994779,7994826,231.9045,0,0,0,24660
3812.000000,2553,1,450,0,2,519.1820,35.8449,7994797,7994816,43.5034,0,0,0,562
3812.000000,2546,1,450,0,2,421.8261,36.0880,7994779,7994816,140.8594,0,0,0,562
3812.000000,2569,1,451,0,1,349.8982,42.9100,7994779,7994822,174.2021,0,0,0,24683
3812.000000,2582,1,451,0,1,250.5724,39.8085,7994797,7994822,273.5279,0,0,0,24683
3812.000000,2591,1,451,0,1,149.5588,38.6437,7994797,7994822,374.5415,0,1,0,24683
3812.000000,2539,1,451,0,2,438.9714,39.1416,7994779,7994822,84.8125,0,0,0,24683
3812.000000,2544,1,451,0,2,337.3698,38.5022,7994779,7994806,186.4142,0,0,0,-1
3812.000000,2561,1,451,0,2,236.8950,37.9861,7994779,7994822,286.8890,0,0,0,24683
3812.000000,2587,1,452,0,1,136.5891,40.1560,7994775,7994812,192.1340,0,0,0,457
3812.000000,2579,1,457,0,1,300.8904,44.3359,7994775,7994812,463.8298,0,0,0,-1
3812.000000,2590,1,458,0,2,181.0555,43.4467,7994779,7994822,156.6113,0,0,0,451
3812.000000,2596,1,459,0,1,336.2163,46.5279,7994787,7994824,3.7857,0,0,0,24692
3812.000000,2602,1,506,0,1,129.2584,38.2105,7994773,7994826,463.7684,0,0,0,563
3812.000000,2598,1,506,0,2,545.4427,38.0399,7994773,7994812,50.0046,0,0,0,563
3812.000000,2603,1,506,0,2,68.7200,38.9801,7994773,7994826,526.7273,0,0,0,563
3812.000000,2571,1,563,0,2,555.7992,0.0000,7994773,7994826,4.9260,0,0,1,449
3812.000000,2588,1,563,0,2,119.2483,33.8842,7994773,7994826,441.4769,0,0,0,449
3812.000000,2572,1,563,0,3,557.1765,0.0000,7994773,7994826,4.9241,0,0,1,449
3812.000000,2580,1,563,0,3,527.0981,2.5053,7994773,7994826,35.0024,0,0,0,449
3812.000000,2586,1,563,0,3,187.0031,32.2249,7994773,7994812,375.0974,0,0,0,452
3812.000000,2592,1,563,0,3,80.3588,36.7800,7994773,7994812,481.7417,0,0,0,452
3812.000000,2566,1,563,0,4,558.5545,0.0000,7994773,7994812,4.9213,1,0,1,452
3812.000000,2495,1,568,0,2,829.1280,0.0000,7994773,7994826,4.9449,0,0,1,7686011
3812.000000,2508,1,568,0,2,806.2264,0.0000,7994773,7994826,27.8465,0,0,1,7686011
3812.000000,2532,1,568,0,2,775.3168,0.0000,7994773,7994826,58.7561,0,0,1,7686011
3812.000000,2542,1,568,0,2,750.3359,0.0000,7994773,7994826,83.7370,0,0,1,7686011
3812.000000,2557,1,568,0,2,719.9216,0.0000,7994773,7994826,114.1512,0,0,0,7686011
3812.000000,2563,1,568,0,2,232.6345,37.7656,7994773,7994826,601.4383,0,0,0,7686011
3812.000000,2567,1,568,0,2,148.3350,37.7942,7994773,7994826,685.7378,0,0,0,7686011
3812.000000,2501,1,568,0,3,829.1515,0.0000,7994773,7994826,4.9214,0,0,1,7686011
3812.000000,2527,1,568,0,3,806.5861,0.0000,7994773,7994826,27.4867,0,0,1,7686011
3812.000000,2531,1,568,0,3,782.6802,0.0000,7994773,7994826,51.3927,0,0,1,7686011
3812.000000,2541,1,568,0,3,758.4742,0.0000,7994773,7994826,75.5987,0,0,1,7686011
3812.000000,2543,1,568,0,3,736.1599,0.0000,7994773,7994826,97.9130,0,0,1,7686011
3812.000000,2560,1,568,0,3,567.9128,38.5741,7994773,7994826,266.1600,0,0,0,7686011
3812.000000,2573,1,580,0,1,318.0016,0.0000,7994777,7994818,4.9340,0,0,1,566
3812.000000,2597,1,631,0,1,606.0749,40.1404,7994779,7994816,155.5416,0,0,0,458
3812.000000,2605,1,634,0,1,27.5445,49.2090,7994781,7994814,316.8769,0,0,0,24689
3812.000000,2589,1,655,0,1,326.0420,0.0000,7994783,7994820,4.9247,0,0,1,567
3812.000000,2595,1,655,0,1,302.8697,0.0000,7994783,7994820,28.0971,0,0,0,567
3812.000000,2577,1,21931,0,3,1924.6568,8.0668,7994785,7994810,13.7090,0,0,0,399
3812.000000,2600,1,21931,0,4,526.3113,50.4382,7994785,7994810,1404.0803,0,0,0,399
3812.000000,2601,1,22211,0,3,56.7894,40.8221,7994787,7994824,104.3208,0,0,0,459
3812.000000,2585,1,22211,0,4,156.1807,0.0000,7994787,7994826,4.9295,1,0,1,7686011
3812.000000,2594,1,22211,0,5,156.1709,0.0000,7994787,7994808,4.9393,1,0,1,7686011
3812.000000,2604,1,22215,0,2,1.4148,47.8912,7994787,7994826,118.4520,0,0,0,22211
3812.000000,2451,1,24650,0,2,322.5167,0.0000,7994768,7994816,4.9336,0,0,1,450
3812.000000,2489,1,24650,0,3,322.5289,0.0000,7994768,7994816,4.9214,0,0,1,450
3812.000000,2494,1,24650,0,3,300.6281,0.0000,7994768,7994816,26.8222,0,0,1,450
3812.000000,2570,1,24660,0,1,308.0561,38.8227,7994773,7994826,49.2837,0,0,0,568
3812.000000,2575,1,24680,0,3,506.6562,8.9495,7994775,7994793,14.3701,1,0,0,450
3816.000000,2593,1,338,0,1,308.4360,0.0000,7994768,7994816,4.9227,0,0,1,400
3816.000000,2548,1,399,0,1,57.8362,34.3658,7994785,7994810,573.4777,0,0,0,402
3816.000000,2562,1,399,0,2,44.7175,32.8650,7994785,7994810,586.5964,0,0,0,402
3816.000000,2551,1,400,0,3,1019.3089,1.1338,7994768,7994816,28.6529,0,0,1,461
3816.000000,2552,1,449,0,2,516.8205,35.5822,7994779,7994826,23.6146,0,0,0,24660
3816.000000,2565,1,449,0,2,107.6114,29.5581,7994779,7994800,432.8237,0,0,0,-1
3816.000000,2576,1,450,0,2,115.7807,33.4343,7994806,7994816,446.9047,0,0,0,562
3816.000000,2582,1,451,0,1,487.0960,40.4809,7994797,7994822,37.0043,0,0,0,24683
3816.000000,2591,1,451,0,1,389.7008,41.0095,7994797,7994822,134.3995,0,0,0,24683
3816.000000,2561,1,451,0,2,463.0391,38.9502,7994779,7994822,60.7449,0,0,0,24683
3816.000000,2579,1,457,0,1,561.5018,44.4548,7994775,7994812,203.2184,0,0,0,-1
3816.000000,2597,1,458,0,1,37.3262,40.1404,7994779,7994816,303.6140,0,0,0,450
3816.000000,2609,1,458,0,2,44.5362,42.2360,7994797,7994822,293.1305,0,0,0,451
3816.000000,2599,1,464,0,2,53.5350,41.5898,7994771,7994808,587.3150,0,0,0,7602953
3816.000000,2602,1,506,0,1,353.4249,38.2105,7994773,7994826,239.6018,0,0,0,563
3816.000000,2608,1,506,0,1,11.6573,36.9153,7994773,7994826,581.3694,0,0,0,563
3816.000000,2603,1,506,0,2,297.4015,38.9801,7994773,7994826,298.0458,0,0,0,563
3816.000000,2611,1,506,0,2,4.2859,37.1783,7994773,7994826,591.1613,0,0,0,563
3816.000000,2610,1,531,0,2,21.2336,44.6143,7994775,7994812,164.9347,0,0,0,24680
3816.000000,2553,1,562,0,2,85.7631,35.8786,7994797,7994816,516.2284,0,0,0,-1
3816.000000,2571,1,563,0,2,555.7992,0.0000,7994773,7994826,4.9260,0,0,1,449
3816.000000,2588,1,563,0,2,318.0339,33.8842,7994773,7994826,242.6913,0,0,0,449
3816.000000,2572,1,563,0,3,557.1765,0.0000,7994773,7994826,4.9241,0,0,1,449
3816.000000,2580,1,563,0,3,529.0449,0.0000,7994773,7994826,33.0556,0,0,1,449
3816.000000,2586,1,563,0,3,376.0541,32.2249,7994773,7994812,186.0464,0,0,0,452
3816.000000,2592,1,563,0,3,286.8672,34.0019,7994773,7994812,275.2333,0,0,0,452
3816.000000,2598,1,563,0,3,88.1325,38.0399,7994773,7994812,473.9680,0,0,0,452
3816.000000,2566,1,563,0,4,558.5545,0.0000,7994773,7994812,4.9213,1,0,1,452
3816.000000,2508,1,568,0,2,806.8669,1.0919,7994773,7994826,27.2059,0,0,1,7686011
3816.000000,2532,1,568,0,2,775.3168,0.0000,7994773,7994826,58.7561,0,0,1,7686011
3816.000000,2542,1,568,0,2,750.3359,0.0000,7994773,7994826,83.7370,0,0,1,7686011
3816.000000,2557,1,568,0,2,719.9216,0.0000,7994773,7994826,114.1512,0,0,1,7686011
3816.000000,2563,1,568,0,2,454.1906,37.7656,7994773,7994826,379.8823,0,0,0,7686011
3816.000000,2567,1,568,0,2,369.9782,37.7718,7994773,7994826,464.0947,0,0,0,7686011
3816.000000,2570,1,568,0,2,98.0873,38.8227,7994773,7994826,735.9855,0,0,0,7686011
3816.000000,2527,1,568,0,3,807.1849,1.0206,7994773,7994826,26.8880,0,0,1,7686011
3816.000000,2531,1,568,0,3,782.6802,0.0000,7994773,7994826,51.3927,0,0,1,7686011
3816.000000,2541,1,568,0,3,758.4742,0.0000,7994773,7994826,75.5987,0,0,1,7686011
3816.000000,2543,1,568,0,3,736.1599,0.0000,7994773,7994826,97.9130,0,0,1,7686011
3816.000000,2560,1,568,0,3,711.2523,3.8396,7994773,7994826,122.8205,0,0,0,7686011
3816.000000,2573,1,580,0,1,318.0016,0.0000,7994777,7994818,4.9340,0,0,1,566
3816.000000,2607,1,580,0,1,173.9988,34.0991,7994777,7994818,148.9367,0,0,0,566
3816.000000,2606,1,631,0,1,186.8526,42.5697,7994779,7994797,574.7639,0,0,0,-1
3816.000000,2605,1,634,0,1,258.4966,49.2090,7994781,7994814,85.9247,0,0,0,24689
3816.000000,2589,1,655,0,1,326.0420,0.0000,7994783,7994820,4.9247,0,0,1,567
3816.000000,2595,1,655,0,1,302.8697,0.0000,7994783,7994820,28.0971,0,0,1,567
3816.000000,2600,1,21931,0,4,822.2127,50.4382,7994785,7994810,1108.1788,0,0,0,399
3816.000000,2601,1,22211,0,3,155.9960,0.3218,7994787,7994824,5.1142,0,0,0,459
3816.000000,2585,1,22211,0,4,156.1807,0.0000,7994787,7994826,4.9295,1,0,1,7686011
3816.000000,2604,1,22211,0,4,81.7276,26.8853,7994787,7994826,79.3826,1,0,0,7686011
3816.000000,2594,1,22211,0,5,156.1709,0.0000,7994787,7994808,4.9393,1,0,1,7686011
3816.000000,2451,1,24650,0,2,322.5167,0.0000,7994768,7994816,4.9336,0,0,1,450
3816.000000,2489,1,24650,0,3,322.5289,0.0000,7994768,7994816,4.9214,0,0,1,450
3816.000000,2494,1,24650,0,3,300.6281,0.0000,7994768,7994816,26.8222,0,0,1,450
3816.000000,2575,1,24680,0,3,512.6392,2.3092,7994775,7994793,8.3871,1,0,1,450
3816.000000,2569,1,24683,0,1,61.2563,43.7024,7994779,7994822,126.5953,0,0,0,-1
3816.000000,2539,1,24683,0,2,125.3412,39.2428,7994779,7994822,62.5104,0,0,0,-1
3816.000000,2596,1,24692,0,1,255.9212,46.5279,7994787,7994824,99.0679,0,0,0,-1
3820.000000,2593,1,338,0,1,308.4360,0.0000,7994768,7994816,4.9227,0,0,1,400
3820.000000,2548,1,399,0,1,289.4588,41.5324,7994785,7994810,341.8551,0,0,0,402
3820.000000,2577,1,399,0,1,191.9934,39.0838,7994785,7994810,439.3205,0,0,0,402
3820.000000,2562,1,399,0,2,261.8060,38.5675,7994785,7994810,369.5078,0,0,0,402
3820.000000,2565,1,449,0,2,289.2413,31.3391,7994779,7994800,251.1938,0,0,0,-1
3820.000000,2576,1,450,0,2,327.4067,36.9175,7994806,7994816,235.2788,0,0,0,562
3820.000000,2590,1,451,0,1,227.6458,43.0000,7994779,7994822,296.4545,0,0,0,24683
3820.000000,2587,1,457,0,1,235.3502,40.1560,7994775,7994812,529.3700,0,0,0,-1
